accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.313070366636468117e-03,9.477972314756361906e-04,-9.795579110557886438e+00
1.250613261153099738e-02,3.422386095728172702e-03,-9.798433537993133768e+00
-1.025000599884874630e-02,-4.026282622179198738e-03,-9.795434437412609441e+00
-2.057468574007004485e-03,-2.294117674343718050e-03,-9.789809743366443939e+00
-3.155526972426145327e-03,3.129636249713516234e-03,-9.803868800869315336e+00
-5.682136697323880671e-04,-1.393743867868983243e-04,-9.793234577702527588e+00
-5.881855492021992012e-04,1.292899912926768655e-04,-9.804695034744701942e+00
2.489596499934324577e-03,8.630217752900641928e-03,-9.797623551753552817e+00
-4.905458095035752399e-03,-4.967101193144536631e-03,-9.791376801004689767e+00
-1.158154899726521149e-03,9.496439954074852941e-05,-9.800475217394351901e+00
-8.840304394121287906e-03,-5.039277682826524482e-03,-9.787563542460095078e+00
1.716534339000504996e-03,4.502950799940401601e-03,-9.798775724102956275e+00
5.486591215851458099e-03,-4.315229539059180393e-03,-9.793684051023435089e+00
6.976711995335148526e-03,-7.994965008779128177e-03,-9.783987538464094413e+00
1.799356370217135379e-03,-2.023419062058483178e-03,-9.797478257368524623e+00
3.814394009405690667e-03,3.025799843312981970e-03,-9.786492552997065886e+00
-3.832652178137063020e-03,6.067946029249981187e-03,-9.796379928001524462e+00
-2.462599674371045762e-03,-1.851555977352721712e-03,-9.798942094997009633e+00
-7.331469907354263953e-03,1.545462000417391433e-03,-9.799883544097220067e+00
8.516768298391323017e-03,1.335307700614083879e-04,-9.798858087718469889e+00
3.587282628349198858e-03,5.884074358318656418e-03,-9.793305853420365636e+00
-1.093546580583078286e-03,-2.023358792792304302e-03,-9.802911596637569502e+00
4.875432878397659153e-03,3.719445190251459161e-03,-9.789542055367538964e+00
9.474335977364464333e-05,9.215868657432992050e-03,-9.787482287821072546e+00
2.886515455906061255e-04,-1.037529755769036645e-02,-9.801895096539581687e+00
3.820068824410724397e-03,2.894557472659474353e-03,-9.795306866792763856e+00
-4.488416745760163105e-03,-5.385899169119262413e-03,-9.784833881895245611e+00
9.863200636602215739e-04,-2.536503780548798621e-03,-9.802649115529385782e+00
5.073861654343611235e-03,-6.251638644319249980e-04,-9.796267735704290658e+00
-2.787146401234995210e-03,-2.032964975667342442e-03,-9.795637281143983799e+00
4.564285198136850308e-04,6.269110091425564649e-03,-9.788637152060196911e+00
-5.436069376702204990e-03,8.442947860447533662e-03,-9.794094495643296483e+00
-5.782964709634604581e-04,-6.017445706000775808e-03,-9.802526380415004681e+00
-3.852246414097458722e-03,-1.865092303784990704e-03,-9.787461985920144159e+00
-4.463065931610835785e-03,5.118873433492512198e-03,-9.793786043363478910e+00
5.520005143356100132e-03,-6.657378181542712541e-03,-9.799115487691256732e+00
-1.259648956240825386e-03,-1.000581268311743696e-02,-9.799102787412042659e+00
-1.001909360825202445e-03,-6.436746747330658104e-05,-9.791603756701684702e+00
-5.806804677905059824e-03,-1.841161271097683377e-03,-9.791464974333099036e+00
-1.864694867157493888e-03,2.625837539715348591e-03,-9.789697898104478213e+00
-1.540033027923544450e-03,-4.432511010751412003e-03,-9.790787583470368816e+00
-8.831596503842514519e-04,-3.840323222646096525e-03,-9.799473162798177484e+00
-1.938956858540788952e-03,1.080440800612915376e-03,-9.802109328999627280e+00
-6.318333858153384920e-03,-4.113114525925441506e-04,-9.793259451392287929e+00
1.605724729722670090e-03,2.746202791142543509e-03,-9.792481884656616842e+00
2.366642798092043372e-03,-2.443591102027531988e-03,-9.793078426068886344e+00
2.840187812134603584e-03,2.869097196203332801e-03,-9.791522863739754001e+00
-5.246898910724269276e-03,2.201123427294536267e-03,-9.789285113290233653e+00
-5.923908048794824382e-03,1.788160695137942877e-03,-9.796503005255893015e+00
-3.312646598899407751e-03,-5.695217715136623345e-03,-9.792881624998527101e+00
-3.330700505053997128e-03,-2.643949322876855065e-03,-9.795491859481057162e+00
5.728612766662381263e-03,-5.079640619288189156e-04,-9.810915635958181724e+00
-1.018300513398550430e-03,-1.836385845933233675e-03,-9.791957988864329110e+00
8.189175945156052308e-03,2.486501038256507239e-03,-9.798741203976154779e+00
1.377123474256285000e-02,5.728957885953187348e-03,-9.798726756653946879e+00
-1.075892897223881123e-02,3.524299070971828075e-03,-9.794180756560990631e+00
-8.510097949201739231e-03,9.298327075227736695e-04,-9.794349462163811637e+00
-1.346941173771869010e-03,-4.018278842489720476e-03,-9.793721678471577263e+00
-6.702811422081234255e-04,3.478448109692633319e-03,-9.797741390506075732e+00
4.438025979384136246e-03,2.781490785115720878e-03,-9.791642680450484804e+00
7.633364775156400127e-03,-2.495426957780765963e-03,-9.797368694286161528e+00
-4.877555078721736593e-04,6.567535710862520970e-03,-9.789191833718259517e+00
5.654542696293439821e-03,3.137258947468535893e-04,-9.786287399015202837e+00
5.800615857084089532e-04,1.005023808801710112e-04,-9.797377478502321324e+00
-7.925658771249887227e-03,-6.791472060247145601e-03,-9.795269780730377462e+00
8.184043184831119597e-04,-1.776504242762802629e-03,-9.790739188036059915e+00
4.591352208397599458e-03,-3.568503930687686690e-05,-9.793977313500848325e+00
-2.575585413522361346e-03,8.197685351928959844e-04,-9.787754785796042967e+00
3.193538761499847660e-03,-8.241209195430145365e-03,-9.799920621555566314e+00
-5.119941550551545574e-03,4.690736467744175894e-03,-9.794170308091203481e+00
3.170653527207741712e-03,-3.230927264776273147e-03,-9.793413727777641853e+00
-2.568668829474106668e-03,-2.764566846305450618e-03,-9.790158651727496775e+00
5.827676014371471411e-03,-1.116210176146725103e-03,-9.797706804828418825e+00
-3.815279634723163765e-03,-7.892132608947379988e-03,-9.800975957076847322e+00
6.192593769437948828e-03,-8.838098240600462258e-03,-9.794011259008666315e+00
-5.572272065541760896e-03,1.368770796500551161e-02,-9.788776875153258672e+00
4.763195846857033733e-03,-3.689097968646260113e-03,-9.797935054005909805e+00
-4.348853149479268987e-03,-5.267852058176566814e-03,-9.787877916905291187e+00
-1.236238731511178851e-03,-7.111711482607523983e-03,-9.791372541819658437e+00
8.163156752002844949e-03,-6.787308844544285777e-03,-9.798639097875847526e+00
-4.515488105839654542e-03,-6.933723598183407465e-04,-9.793437504659845416e+00
-1.505906182004037924e-03,3.918526520259478160e-03,-9.796870073326072514e+00
-1.437417340178594356e-03,2.967268838610340794e-03,-9.788886891189745754e+00
-7.341011356184944103e-03,-3.517789316698650710e-03,-9.796523325573353702e+00
-3.668663704859970588e-04,-5.085628196470621913e-04,-9.794923078082822698e+00
-6.438498442990467190e-03,5.028552891943334664e-03,-9.799892233270272257e+00
5.142478848611396237e-03,6.359207455955647771e-03,-9.799210355557448793e+00
-2.539225788253377056e-03,-4.362054276808083157e-03,-9.790935316208361883e+00
-3.900978908681294096e-03,5.860845723384670684e-03,-9.790496286742570220e+00
2.222307718517193414e-03,1.146116399922597444e-02,-9.783824807563627601e+00
1.032536096723745030e-02,4.529426348282552563e-03,-9.800409755268674417e+00
-2.238995413705196537e-03,1.439548472708596137e-03,-9.788922242804101614e+00
-1.022511476581759553e-02,-7.766099217945135946e-04,-9.790435656526158326e+00
5.815752794036034394e-03,-1.483174441523261826e-03,-9.795899106004124945e+00
-9.716819055224940743e-03,3.414403515791185253e-03,-9.796585285956691536e+00
-4.990643260961683154e-03,6.606733624969321787e-04,-9.794506314480338816e+00
6.844922037940605981e-04,3.523001282178737838e-03,-9.791944298693229243e+00
1.483899505366050552e-02,-1.152963201917029702e-02,-9.799583289142221432e+00
3.317005112664730016e-03,-1.239524664196295541e-02,-9.788795173373124214e+00
-1.234865265768871935e-02,7.477045903259068108e-03,-9.798878224695936723e+00
-9.419635367147549221e-05,-2.318856587152486135e-03,-9.789321802846242093e+00
7.822365198538218378e-03,-6.977782193887362844e-03,-9.799526678857498396e+00
1.078758055597196265e-02,-4.955250872975044268e-03,-9.792648066884726887e+00
1.713121528504663385e-03,-4.289171100727135442e-03,-9.786334948515294840e+00
-1.383586024559334098e-02,-2.414357468914062749e-03,-9.790961119353355002e+00
3.784342389967408626e-03,-5.869463781790124068e-03,-9.804977489803748725e+00
6.718332390791738849e-03,1.403431418923414744e-03,-9.802367706180225682e+00
4.870310602681629519e-03,-1.124233982188597904e-03,-9.799355569869574012e+00
1.020438362515547343e-02,3.115108356173024347e-03,-9.795883555562781453e+00
-2.110625892906685744e-03,-1.078922436288480384e-02,-9.798118550375244595e+00
-3.217448052367093657e-03,2.713592262084546253e-03,-9.803697415171374274e+00
7.794254571588235536e-03,-5.636901883674128380e-03,-9.793520851880280986e+00
1.184210574481473020e-03,2.012257944478610273e-03,-9.787211477511124968e+00
-8.832347825483385581e-03,-2.785161968353945614e-03,-9.795341783707646854e+00
2.135896323608725187e-04,-8.532124862326594117e-03,-9.796990288359635812e+00
-2.895109292825525423e-03,7.875589115326054809e-03,-9.792674345616683595e+00
1.778397138307819111e-03,-1.656938043508667533e-03,-9.794344264331513727e+00
-7.845331906772895145e-03,1.437281397486996331e-03,-9.793955561811525712e+00
-2.987161916540769391e-03,-3.507916985531820027e-03,-9.791358628329172475e+00
1.981999143892288623e-03,-3.862636945493826482e-03,-9.791530812441983755e+00
1.500866312119936239e-03,3.540455663900711827e-03,-9.788247318346034120e+00
1.312720953679726845e-03,-1.027424084494982565e-05,-9.795815872103936783e+00
5.669625462770989249e-03,-2.266805851222226161e-03,-9.795431595893761667e+00
-1.604018850163926695e-03,-5.586986530363971006e-03,-9.798753000502717470e+00
7.362668158670067700e-03,-3.536850381990126833e-03,-9.797636961823418034e+00
4.304812929588910930e-03,-3.148145072472542053e-03,-9.794309157130893340e+00
3.482991947435851296e-04,5.110252699774289753e-03,-9.793912371675062900e+00
-1.061384705222459535e-02,-5.485661417067575103e-03,-9.798256206979317540e+00
-1.156654501027643651e-03,-5.378155874417311043e-03,-9.796644730951372892e+00
6.012662996996288693e-03,8.182520230276298448e-03,-9.805807244134292944e+00
-3.571660287193419159e-03,-4.197203199986443249e-03,-9.795538602571790321e+00
-1.993690639864294147e-03,2.440101997137004985e-03,-9.780892227357082191e+00
-7.245174916023202662e-03,4.399227184921594876e-03,-9.797868652743861873e+00
4.609109225157901127e-03,-9.901677499574218153e-03,-9.795701696107649070e+00
-6.432146690151424422e-03,4.462140382271598889e-04,-9.797235547373851716e+00
1.170197315374666910e-03,-3.911416350230777564e-03,-9.792270493645244045e+00
-4.090001662024452846e-03,3.737071092840045777e-03,-9.787440317342547047e+00
2.309558091650869044e-04,-4.555572236000423984e-03,-9.796714337647506099e+00
5.958432208788447086e-04,6.203935987885151986e-03,-9.784711559845222340e+00
-5.855446161145127235e-04,9.874655841040236998e-04,-9.791618049742014662e+00
-1.967227677145226550e-04,4.720267706978009334e-03,-9.801267075202469314e+00
-3.140016410250121557e-04,8.341656139260852226e-03,-9.797392953226081502e+00
5.161436511430944618e-03,-8.834134671873529465e-03,-9.798834452988337773e+00
-2.761470439698655768e-03,5.065857369040694703e-03,-9.802182272196070301e+00
-8.844595212049477170e-03,2.920538674480187714e-03,-9.790078856233062510e+00
-3.362046870180743479e-03,-1.700866316960347930e-04,-9.788966544408490122e+00
1.396460213953316844e-04,-5.982848168278484492e-04,-9.788158582116167850e+00
-8.106344573962215999e-03,-1.142911472501932689e-03,-9.798531612206213381e+00
-1.467330930156739372e-03,4.838203976000352707e-03,-9.802207703809274975e+00
-5.358265148283028077e-04,1.961795461177656078e-03,-9.792146497449209619e+00
-3.801846729941200042e-04,8.300101653877295024e-03,-9.792208636075827144e+00
-3.277644826205893761e-03,-2.766266115981745339e-03,-9.791936477481606005e+00
-8.052833745419414255e-03,-6.382983520838284019e-03,-9.782070680995060385e+00
8.227576749134034653e-03,-9.448834543695272536e-03,-9.796669126705175756e+00
2.770747607688384909e-03,2.767837685777070102e-03,-9.796587851668400404e+00
1.356939099046066419e-03,-5.281676493496627149e-03,-9.798662207256146672e+00
-6.253803651611998136e-04,-7.694216338537957466e-03,-9.794330203919409783e+00
3.727432177061344460e-03,-1.176651921877494827e-03,-9.794246708418606673e+00
7.610169223608139128e-04,-8.031400580857000690e-03,-9.798912735270144836e+00
-8.329977236970133314e-03,-5.054585113746338197e-03,-9.792100036789300077e+00
-5.254868386639970253e-03,-2.018350922196508745e-03,-9.791377303051058689e+00
4.675594824879539604e-03,7.717999064550845265e-03,-9.798590081743814295e+00
-8.498360278690255277e-04,5.359658205920173057e-04,-9.801517623441682758e+00
-6.628946229577588637e-04,-1.708043460424530551e-03,-9.789526434788426101e+00
-6.514416601866703481e-03,4.083526825589513069e-03,-9.795633736676194303e+00
6.755614605816451755e-03,-9.307423365708267921e-03,-9.796847543089828747e+00
-3.077810641535068392e-03,3.348284674314438471e-03,-9.793552873768614830e+00
-5.504556905154436505e-03,-5.297758775595301159e-03,-9.790611857064778434e+00
-1.028949639439682463e-02,-2.171471577133354033e-03,-9.791191682370975258e+00
1.589878614342949911e-04,4.387668301541930264e-03,-9.794527556498731968e+00
-1.090797734253184589e-02,1.238272536733095279e-02,-9.790714337756215357e+00
5.936081000450879955e-03,5.797519687607330559e-03,-9.789359137840893510e+00
2.494352245936886986e-04,4.474925553874800556e-04,-9.791807226985161705e+00
-1.116341854804357193e-02,7.109878649417184122e-03,-9.792674294535881785e+00
3.278403242570799864e-03,-1.909708670341698144e-03,-9.788927302243862982e+00
-7.058973867970605616e-03,5.088645661903330470e-04,-9.798694027763886538e+00
3.742674927777027601e-03,-2.637442956415581973e-03,-9.791512445555175859e+00
8.685441016865871888e-03,-2.277895822464938002e-03,-9.790274134934549011e+00
3.200396155578937203e-03,1.035791047998589794e-02,-9.796969938890018881e+00
-5.994798804626343819e-03,1.306193234148349128e-03,-9.796875635479647570e+00
3.162480433742505953e-03,2.766762210405048286e-03,-9.799335261566115562e+00
-3.743394260228424027e-03,6.775138578396694465e-04,-9.796507765369057097e+00
-5.857391663592465252e-04,-4.476164167955864852e-03,-9.789185730223692872e+00
4.123202925450575838e-03,2.016864375031869432e-03,-9.797327490917751902e+00
-2.392966895781679579e-03,-5.716830957610218554e-03,-9.796097134496390524e+00
8.374909448313387975e-04,-3.519783842271052669e-03,-9.802249341889062606e+00
-2.450168588977673888e-03,5.228969142024364252e-04,-9.792763055010496487e+00
-2.889429588778968938e-03,2.217605794780904381e-03,-9.793237101898913721e+00
5.042103618665841683e-03,1.906124739174698155e-03,-9.799368196394757646e+00
4.058983398342289224e-03,-3.876856810811991146e-04,-9.794872285449951477e+00
-5.423635678798851764e-03,-5.259366864428505900e-03,-9.797813144316627643e+00
7.567043950858196727e-03,6.074636528557434377e-03,-9.795988982754966656e+00
-4.172283895701264615e-03,-3.451266329290849939e-03,-9.796242526605631440e+00
3.011054951980811009e-03,1.530411602573344271e-03,-9.791116035912843074e+00
3.225302148538068767e-03,1.543873323719892766e-03,-9.794177915685585489e+00
-1.024256016990431062e-02,-5.535100043850045386e-03,-9.798933685419711992e+00
-1.390172387210948050e-03,3.910898645037720611e-03,-9.795121236357443806e+00
7.619610263507079623e-03,-4.234001215491917103e-03,-9.796760114614064818e+00
5.183885977700463180e-03,-3.943028402376168632e-04,-9.787528354040119893e+00
2.708778897561439408e-05,-1.797695385137642677e-03,-9.800037249150099328e+00
-7.763919502953544249e-04,2.080064824876245392e-03,-9.786440358357815228e+00
-1.242048802173920975e-03,-3.550565695327543691e-03,-9.787224264139171126e+00
9.898377561666032130e-04,1.364880861961862302e-03,-9.796203554695329885e+00
4.997028979931946065e-03,2.788435804316200038e-04,-9.788811985213850875e+00
7.566933315315560200e-04,-1.332437679006664598e-03,-9.793288821018871104e+00
-1.670642611799900415e-03,2.683349028518167232e-03,-9.791573322664692824e+00
8.191415289405998799e-04,-7.107764664028359998e-03,-9.788413066717467359e+00
4.487071174632829493e-03,-1.738888473753539936e-03,-9.792687921949969621e+00
-5.685864354416677972e-03,-5.948989942575352852e-03,-9.797317053020897504e+00
1.047135039000676032e-02,-1.220727129361111026e-03,-9.799670798174316744e+00
-3.994461955907813340e-03,-3.124841405997672277e-03,-9.796105142079539974e+00
-3.861460597943803023e-04,-3.588379526974177450e-03,-9.801543922501464223e+00
-5.047505015989293964e-03,-1.047016271523095940e-02,-9.795741734312601423e+00
-8.973950640650688385e-03,-6.255311601256470337e-04,-9.791817445860408142e+00
-6.948588517312277550e-03,-6.178635969674294449e-04,-9.798679100519374074e+00
-6.703532809163537066e-04,-8.274753661725427201e-03,-9.790202119167037864e+00
-4.914493040431302216e-03,5.737476869397952969e-03,-9.789925151322091068e+00
2.475034366646285469e-03,-7.133341223260175612e-03,-9.798074374744514259e+00
