gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
7.496932248570621626e-02,5.462833951283296158e-02,-4.452184321401120976e-04
2.017897430183899620e-03,2.147882678755141331e-03,-1.546297307906060320e-02
-4.430282245097149491e-02,-8.518734968426944221e-02,-7.811390180337579592e-03
-6.538530836404854441e-02,-2.247464785294409073e-02,-3.925725729103388129e-02
2.051335832573592671e-02,-5.065378578090468792e-02,-5.025028123983951538e-03
1.686722532905492178e-02,-4.853862866752440414e-02,-1.185885086119096293e-02
-5.803471711695114971e-02,8.017295456049840924e-03,-4.535232342537413863e-02
5.373186251615204995e-02,-2.740162276268647001e-02,-1.836703300135766534e-02
-1.348962261968450309e-02,4.766935380126891691e-02,-7.934298992857248892e-03
4.595530333059518781e-03,1.502815677987541856e-02,-6.302302817696905923e-02
-7.373578201152656371e-04,2.100766108446514360e-02,2.252532406558798231e-02
-5.800594192884281353e-02,-2.784441524192062326e-02,2.029091575081924323e-02
-6.958993857817100462e-03,-3.086766970168340965e-02,-1.767628840415871178e-02
5.880173250944159546e-02,5.388977010468230799e-02,-1.022772390139947002e-02
-4.105990441764053450e-02,1.824587670045069686e-03,7.768032317805087170e-03
-2.377840275973462647e-02,-4.843237040705562074e-02,-3.159315068957838785e-02
6.683369044271900150e-02,7.265293219703038152e-02,-2.650277563722017518e-02
7.105163960776091081e-02,-2.761497105298387628e-02,-2.278882746218778912e-02
-2.834597793674781610e-02,1.525426939430884511e-02,-3.078134728418410390e-02
-4.520349907892403513e-02,-2.174975461568716406e-02,-9.533564030959748581e-02
-3.480168789576486288e-02,2.646988842159776756e-02,-4.963516338352694929e-02
6.866966844978042786e-03,3.180429702181230417e-02,7.871727567264502623e-02
1.327850732509915956e-02,3.817488420706251218e-02,-8.167376837270359444e-03
3.109719523593923104e-02,-6.153470247089783823e-02,-2.983639651823396383e-02
8.239216835024916474e-02,1.477796713056335302e-02,-1.263521110007839454e-01
2.928528071272206920e-02,-3.978541835505976232e-02,6.836692584921208460e-02
3.766134851616454587e-02,2.089697953396332103e-03,-1.408077418673291288e-02
2.485081757330065942e-03,-1.546457327135502928e-02,-2.637339892074476444e-02
-6.680403306239438010e-02,-6.380618238889074201e-02,1.049066497685605462e-02
-2.546101594244201682e-02,-5.151253587570454873e-02,-5.087613559671229010e-03
-3.700771917318145757e-03,-1.341267821393114616e-02,-4.676229944005414613e-02
2.817591025097328575e-02,8.779806192338916737e-02,1.158328893649436704e-02
-4.733962760305576722e-02,3.173629664494934111e-02,9.124681750999119600e-02
3.117912737250037869e-02,-4.509258803433560669e-02,-2.619264632598933620e-02
-7.077769626300929595e-02,7.740129755806738482e-03,4.245015252634144060e-02
-1.573640423729109200e-02,5.574586415081294460e-02,4.647061497986137643e-03
3.465065964472678617e-02,1.364650378328461896e-03,2.018353932010606352e-02
2.086305360697997616e-02,-3.379657711335672544e-03,3.759737408927958657e-02
-2.249703236236084286e-02,-3.661464366250528901e-02,-2.949448228438190239e-02
3.533579518607940506e-02,2.059673909900126137e-02,-2.892588739498672991e-03
1.010482982821398201e-01,1.144620236384242228e-02,-8.442951913829386049e-03
3.804503563671689931e-02,-7.829571786994393712e-03,-5.037207728129975727e-03
-9.358976486455493696e-03,-5.414435424930997415e-02,-1.729798283655836072e-03
-3.378966064199660519e-03,6.509926536161983468e-02,-3.192038229988010400e-02
-1.904823388123327160e-02,-3.760169889246857411e-02,-3.951700930456343575e-02
-1.411832459350514588e-02,3.684979250010689961e-02,1.591681080643813501e-02
4.547730515233255194e-02,-1.264423495798788939e-02,3.787944150596785770e-02
-4.098632589706086710e-02,1.582859133258385925e-02,4.376047037110923632e-02
1.410446430893799903e-02,1.434146423752325795e-02,-1.625870148276283012e-02
1.263879190080580139e-02,-3.374653604774326826e-02,-3.576877403545082601e-02
2.694373814906250719e-02,-5.575093225415323622e-02,2.982021238533375321e-02
1.976857189707795226e-02,-4.620548298915304331e-02,1.517563880414628252e-02
4.159516473053257411e-03,3.473277216843610044e-02,1.381774792289949686e-03
-3.143218583654235759e-02,-1.611753424952726971e-02,3.137315693928947186e-02
-3.837828750196396049e-02,-1.663415368023012444e-02,2.144563584268410761e-02
2.921789333018974533e-02,-2.865426427662604025e-02,3.776570421876065953e-02
8.369010169150295844e-03,2.716411080577822365e-02,-5.110336090866432479e-03
-3.297431440117612467e-03,8.180762622772388623e-03,7.096781470233220828e-05
7.746289389711609463e-02,-9.852951058414750884e-03,-6.098957716464265683e-02
7.238292683373248083e-03,5.842429617542058140e-02,-1.403401935181551423e-02
-3.469984365517870400e-02,-3.938885553556945723e-02,-2.437009956775861019e-02
-3.916866074931014269e-02,9.300886431558581802e-03,1.447555327032746912e-02
-1.795636822422249160e-02,-4.777922501066825256e-02,1.668688683315014756e-02
3.489874790232337046e-03,-2.902076245323780002e-02,-6.920568146430845736e-04
-5.041855686053768604e-02,-3.852519513080858438e-02,4.370974436302512041e-03
-1.848808476077025420e-02,5.163442808177711590e-02,3.023375303635645467e-02
-7.717526194080803759e-02,1.893552793168332832e-02,4.539738365000001857e-02
5.644186383539874161e-03,1.689000037670985652e-03,1.328483189680378096e-02
-1.836762464522788060e-02,2.518788127353303180e-02,-4.880429737748463032e-02
3.621743512747147009e-02,2.481727822327881548e-03,2.309577725853688770e-02
6.146067007678487903e-03,-7.025974968881789837e-03,3.631317916320581790e-02
5.985990538595245547e-02,2.637790890695489165e-02,-1.124338940381593675e-02
4.215995479609872809e-02,-4.621567476787573868e-03,-1.257842525774135849e-02
9.385642941085415789e-03,1.296747492159999182e-01,6.012632788871318662e-02
-3.260269765516447815e-02,-1.341760283671827696e-02,1.561333213364850606e-02
-4.284844822283679494e-02,4.019357494724926094e-02,-4.420832973729242610e-02
-4.312583149382696185e-02,-3.826986535491583297e-02,2.776044362394873566e-02
1.475067635697583680e-02,3.223618861571106442e-02,6.277546690067670188e-02
3.562794664570026384e-03,-2.418747961015513953e-02,5.617752382553172635e-02
9.078730696945153632e-04,-4.189715082458039808e-02,-6.384788949304924521e-02
-8.076162292715094795e-03,2.937120993906772864e-02,-6.562817464470611928e-02
-3.071828183064065701e-02,-2.097783142015055211e-02,-3.726833841412810489e-02
-5.611006712728629220e-02,4.844427973261818815e-02,-4.560306512630564468e-02
-3.190611261540859944e-02,2.679857521241384155e-02,-8.861293078376087859e-03
9.826264861227729241e-03,1.310385133083120978e-03,1.550234292718724420e-02
3.096662915870271315e-02,-2.832141531504616620e-03,-2.782457100758655225e-02
5.971832095213183006e-02,-5.098769483842326838e-02,-2.949006525786917673e-02
-2.138687996658646031e-03,-3.418556035429561046e-02,5.029104796616010176e-02
-1.393654611054614967e-02,-8.427640498037632100e-03,-6.094051132199287957e-02
3.731763265710968946e-02,5.680300828865633700e-02,-1.335340265021463246e-02
2.281718552101487038e-02,-1.641586817862222131e-02,4.209366655259554751e-02
7.258423785945045115e-02,-3.307390725601681847e-02,-5.839305646462165239e-02
2.490400178528872147e-02,-6.483730059939239732e-02,3.816266965465667238e-02
-4.510121705508407519e-02,1.196991938539534832e-02,-3.417098452630783212e-02
2.951672755416588027e-03,1.691621923116534698e-02,3.144353621080227951e-02
-3.044699925100606552e-02,-8.084343234654263813e-03,-5.402811478320364638e-03
-3.555265421817243449e-02,-4.355400088265776876e-02,-9.095046537497414318e-02
3.875749021891031210e-02,1.891905879182239486e-02,7.024989295396849923e-03
-4.387667853329839558e-03,-1.057860155938491337e-01,-3.441037258437510543e-02
2.490568611004746052e-02,5.471214974513129159e-02,3.791892864384083933e-02
7.199269246134642076e-04,7.101229326231559003e-02,2.250459953606207333e-02
-1.449839052479097619e-02,1.053315961717501137e-01,-9.131935767367939383e-02
2.428884982889793070e-02,-2.846227907493095732e-02,6.332765791183801729e-02
-6.176800891467513176e-03,-1.654886209280920228e-03,-9.362941316259837388e-03
-7.759875084793618587e-03,5.776819492480563673e-02,-3.577608308691501010e-02
4.321607587936376199e-02,5.504777623251297380e-02,-1.034978674121993410e-02
6.027098608336848608e-03,5.844822314405133390e-03,-1.810156017707426068e-02
-1.961683955380649075e-02,-1.460035199536367789e-02,2.415995033971114064e-02
5.250147696008188730e-02,4.656356439287225035e-03,7.276880229658715116e-02
5.465438199938302960e-02,-1.537528054071302629e-02,-3.717583633852765412e-02
-3.209229184660510742e-02,-2.252699089233608024e-02,5.854288235197805529e-02
-2.720199051790673367e-02,-8.235197606671468273e-02,-1.145287727790706561e-02
-7.030102985929426174e-02,2.564786034082258345e-02,-4.203948952012189627e-02
1.159675853817954995e-02,5.719731762484329268e-02,-1.450185747993248085e-02
5.033551824627985338e-02,-3.890734275929327163e-02,5.457209459542959433e-03
9.972148997626060010e-03,3.618082029565359431e-02,7.808319023343188690e-03
2.228152225591615004e-03,4.271163356634191666e-02,-3.884437703546533144e-02
7.889024889817555786e-02,-4.867909021465856301e-02,5.514691449381179528e-02
2.542930292916198085e-02,3.081883494368467882e-02,-1.048460514619503625e-02
-2.010660884310179822e-02,-1.788778517610125837e-02,2.751816442586888997e-02
4.419278496548128578e-03,-6.966285420009774021e-02,5.475917147832434773e-02
1.124123624734204565e-03,-5.084779652387033666e-02,-1.660549716089582475e-02
-1.089247549832965054e-02,-1.585955811125165996e-02,1.076977119031723076e-03
2.728751125314708009e-02,-4.152647836226086575e-02,-3.757195342816412043e-02
4.236113575164227041e-02,9.454490767056947817e-05,-2.079317806109522854e-02
1.708242616071474831e-02,-1.223479512492264484e-02,-3.356512916772862870e-02
-3.477350480291077021e-03,1.090848390509849275e-01,-2.567622755189395700e-02
-1.888817658641448599e-02,-1.035349761911118043e-02,-4.604418504774726584e-02
8.957719457854894894e-04,-7.692984725158344417e-02,4.651798978843899729e-02
1.873931498545457555e-02,1.996843944432966089e-02,-2.711223827063308223e-02
-1.452920222964623406e-02,-2.261270995481808738e-02,3.003891194216472618e-02
1.849341156967525268e-02,6.444345528552881779e-03,-3.399372892592714135e-02
-4.654012569719731540e-02,3.598494431877866800e-02,-7.073602874251537498e-02
1.504658897272606599e-02,-8.541400466004285541e-02,8.487926934170374194e-02
-3.141227593690644471e-02,-2.236320365674664135e-02,3.428702237577706258e-02
-6.952572048609088895e-02,-8.433625181443077379e-02,-1.834004717801727274e-02
6.493052202169008469e-02,1.946203567578586729e-02,1.284634121855929810e-02
-2.302428258163408646e-03,1.715684966630830199e-02,-3.984622996933553929e-02
9.001776934508560341e-04,-4.731354044418992211e-02,-3.345249868475214799e-02
-2.345032207233400598e-02,8.022697471839840277e-02,-6.249157514318458284e-02
-5.745281534633972162e-03,-6.209097926261752942e-02,-3.808479480421154278e-02
-8.110838114530352638e-03,-6.596385605597092361e-02,-1.737355314969475997e-02
1.818341680990409950e-02,4.278677564189166393e-02,-7.818930058650244708e-02
-1.321101785404975131e-02,8.841093644281662264e-03,-7.269003936481224781e-02
-4.960990432691467222e-02,2.134598590076050226e-02,-1.017338724148300969e-02
5.660822344548303159e-02,-1.101264971844155951e-03,-8.287722442473829942e-02
3.769060074166290936e-02,-4.640548061230103521e-02,1.762060341517949699e-02
-6.248130059121254944e-03,1.904880480515458094e-02,-2.800493035945303411e-02
-4.015709841106096523e-02,-7.715815529265764028e-02,-3.464762666428888166e-02
-4.300994119789335046e-02,3.990727847257492106e-02,-2.095048155679612306e-02
3.839308836764066674e-02,-5.239230104664766019e-02,2.571958638089285459e-02
-4.464736973314049895e-02,3.168126027282771456e-02,5.111532792186790353e-02
2.923858469339996047e-02,1.927163946928845892e-02,1.137688250053870420e-01
1.841162389043078662e-02,-9.201809752953954424e-03,-4.175493818895956166e-02
-3.052976804641817019e-02,-1.102101682855644374e-02,3.689170399991719557e-02
4.521981791035746545e-02,-5.072500992844955307e-03,-1.503380668772760428e-02
1.717528819434627901e-02,-2.232376680770408687e-03,-2.061516535588459736e-02
4.362073956900296839e-02,-1.852069935656849506e-02,1.117575036340072783e-02
2.730755854700075286e-02,4.819812766436817886e-02,9.110457057578880136e-02
3.249225869694477575e-02,2.545513471536224245e-02,1.140027082611125807e-02
-5.999615509842960021e-02,4.560208010217974700e-02,3.415635668990549961e-02
-3.909135134064249499e-03,-1.071661589588684092e-02,8.198180764437424176e-03
-3.058307760558358693e-02,3.347742755474566317e-02,9.181909771881170690e-02
3.995714223512745328e-02,2.282306933327015591e-02,-2.445463269993319519e-02
7.571500499721504907e-02,-2.105391210857440309e-03,1.242995013341219451e-01
-8.454098272760086907e-02,-5.632157347614001608e-02,-6.096443594688247258e-02
8.531968893275433674e-03,5.452185953273278735e-02,2.832848109297001968e-02
-3.990698950439844350e-02,-4.266089460153032684e-03,-2.116256167486644732e-03
2.105017313174531793e-02,-1.754497963721423498e-02,2.642324295033375917e-02
7.295132149595377931e-04,-1.429547292055601037e-03,-5.234977168800371977e-02
7.524849369607865763e-06,7.661686112072420285e-02,-2.585818072065401707e-02
-9.752830251510405390e-02,-4.269280715124636780e-04,-1.072664456128074803e-02
-1.164973937696672443e-02,5.784342105343064089e-02,-6.311208118070567308e-02
4.027502154173162596e-02,2.631241735435917509e-02,-2.992663937456434622e-02
5.809534732391858844e-03,-3.117331886866900673e-02,4.316977338058901326e-02
3.548658485593193107e-02,-3.565919253648403703e-02,-4.869782703758625958e-02
-7.111158056714654563e-02,3.146765684430431753e-02,-7.406237543870807308e-03
-6.187588484479942391e-02,2.372670324058453670e-02,-4.704307179793064397e-02
-2.296199957446360199e-02,-6.657712618245889037e-03,5.353646456380487667e-02
7.747213550082943101e-02,5.073897696933633156e-02,1.185335757846064653e-01
-8.519130148687947129e-03,-3.913609979125224660e-03,1.375682047123698293e-02
-3.526405638895389189e-02,-4.573973851013030806e-02,-1.635316469250389440e-02
-2.413592541564702973e-02,1.160089914270613469e-02,1.336029536085615345e-02
-6.998328066265331604e-02,7.276183278532848131e-03,-5.467304270104040437e-02
-1.143947959298420407e-02,-4.541858374009817567e-02,-3.527378784213296148e-02
8.250975136334363913e-02,-6.128402278725453289e-02,6.493715220583005931e-02
-4.180119673854781372e-03,-3.903532561649827870e-02,7.520697861789175931e-02
3.524973874890453829e-02,-2.602640544034179326e-02,6.870823130480535612e-02
5.890126302431095140e-02,-2.721629824208694759e-02,-1.825682837935528255e-02
5.338429820841394946e-02,4.761705863569705433e-02,-7.753560860507067998e-02
7.165436790224027908e-02,-1.694279745050086480e-02,-3.968336344684728761e-02
5.171575687104727065e-02,3.863673201007079838e-02,-2.140051744206119405e-02
4.810806211366016466e-02,-7.887125198947700366e-02,-4.093280266055390054e-02
7.613172031034722009e-02,-9.806954970320506948e-02,2.933891268663836593e-02
3.838874513612438449e-02,7.877250207606216470e-02,-3.314589584445763043e-02
-9.804503000540584073e-03,5.397616428759677981e-02,-3.443474627552580401e-03
3.887100555332412971e-02,1.166679617552237314e-01,-3.265770259348129562e-02
-7.550184417601297007e-03,5.097696302681472419e-02,-7.281072770022309348e-03
1.816760954754495852e-02,6.175820448133924334e-02,-8.727424114671603061e-02
6.210296728487755408e-02,2.398156073355251980e-02,-4.467203962968385039e-02
-1.344267212689549129e-01,3.323037586241073954e-02,1.831851420776103509e-02
-6.263082735095161502e-02,-3.586814552825468363e-03,2.994269876669139810e-02
3.393545575475406112e-02,-4.941186303964820170e-02,-2.342178010942396957e-02
-4.791184229497190417e-02,9.300772269342953008e-03,-4.996676491907779509e-03
2.928694008635193344e-02,2.395968900458147338e-02,-2.180916469289012269e-02
1.061175511423324141e-02,-1.860301949459917600e-02,-1.424388513990447296e-02
-1.032524779801704921e-02,-1.518141345173579237e-02,-4.079068146610239504e-02
4.455726345598660237e-02,7.388560825732014281e-02,-4.487281836763350185e-02
-4.122628509897744396e-03,-2.758901087034994551e-02,-2.629545289035906466e-02
5.635584824899735230e-03,-5.783771419720332846e-02,5.971082792428725194e-02
-2.120125040084306148e-02,-1.887683242108324083e-02,1.477235080653830105e-03
2.991059500763782256e-02,6.066608256654892894e-02,2.216189400224180192e-02
-4.620753723976673416e-02,-2.407100377159994333e-03,-1.230396439205336603e-02
-5.539642777034920612e-02,2.409026349843078341e-02,2.549049519649143267e-02
-9.132284050782939547e-03,-6.246875183015508821e-03,4.916095354647509463e-02
4.724902084679767633e-02,-1.068472494602586663e-02,-6.095426626068893572e-02
-4.270629179783155815e-02,4.357293215611027920e-02,4.130535876008944313e-02
1.547391637924917102e-02,-3.435905409797660164e-03,-4.185519505913481639e-03
5.417815850054105015e-02,4.429346699253668140e-02,-7.325817839178672131e-02
1.419556088062969880e-03,5.608235020113348790e-02,1.212431420179315711e-01
-8.745458928832383627e-03,-8.498146926633025344e-02,1.499304005371138518e-02
1.314974731134756214e-01,4.257540847415151181e-02,-4.821123835007491698e-02
-2.424524188555792284e-02,6.302578863369646955e-02,-3.278902621490204644e-02
-2.984740722268320288e-03,3.477187877465226507e-02,-4.406024390503261029e-02
-3.284727929825776577e-02,4.043148275469622688e-03,-4.082123784355808777e-02
9.959150391328419269e-03,-5.360053190477710727e-02,3.640460929450317629e-02
1.772974343111141313e-02,2.288661763270274235e-02,-2.063359232147450942e-02
6.952255604222117025e-02,3.988826807249873374e-02,2.760207690480758272e-02
1.912641923507589145e-02,-8.242813265009165530e-03,-6.583145903800255438e-02
2.591484813008067267e-02,3.896953942649502428e-02,5.252716423560949144e-02
2.749386512534136504e-02,5.458511314278602367e-02,-3.217738650028161701e-02
2.883433419165526770e-02,8.359478981993370694e-02,-2.933344897026516837e-02
2.960287621583048909e-02,-1.394247304604230922e-02,5.877418194225540737e-02
2.868911862970162721e-02,-7.524588071060516435e-03,-7.106059476582196610e-02
-4.343977670819202525e-02,1.095354934785858214e-02,-3.305028772021682479e-03
5.620131037138554816e-03,6.838957329475862934e-02,3.064950490010640363e-02
-3.292631772633006909e-02,-1.848084655543459284e-02,6.000082326279912275e-03
-2.079887637902844144e-02,-2.225907674106742187e-02,9.725807385267813687e-03
1.151915635004748840e-02,-1.156193333938201895e-02,1.783222816215753945e-02
1.601729898103106814e-02,-1.232509687860739722e-01,3.161273698036651258e-02
3.418407347380383182e-02,9.750827731020841188e-03,5.731539980508067872e-02
-2.628617174043541491e-02,4.699739425473315607e-02,-2.324800244670657823e-02
-3.650247792480942194e-02,9.596459770435067371e-02,2.616421326968233416e-02
-7.862067950850035181e-02,-2.840359226832698397e-02,-6.162109148946308401e-02
3.746153030339497564e-02,-6.426234894819149619e-03,-1.278935862746628099e-02
-3.779924451798472029e-02,-2.148194571065803471e-02,9.247566288653844349e-03
-6.538801529303973903e-02,-1.466784994033754341e-01,-2.517916233353221372e-02
-4.625851102434909434e-02,-1.057966758501746249e-02,7.677627116935416447e-03
2.809793321098440211e-02,4.110525994738813138e-02,6.921893297336033542e-03
-1.617960001384970842e-02,-1.310084438335934985e-02,-7.422970607052502279e-02
-2.951993822495144193e-02,-1.227075046098104888e-02,3.747738205836809167e-02
1.681842978832631327e-02,-5.147233813332628694e-02,-1.174109621055378222e-02
6.090065538251658063e-03,1.699465245757993863e-03,-5.373990726117278127e-02
4.054131030317936063e-02,9.943521131662719226e-03,4.387341533374574526e-02
2.968746531493134805e-02,-2.722098945193074382e-02,4.644379860994482523e-02
-1.293703489453582479e-03,3.995340457696255898e-02,-3.248078285788771197e-02
-5.620968714332134908e-02,-3.798781958986280783e-03,4.538832132848612255e-02
2.583031036415074297e-02,2.082977374063265177e-02,2.670057956283524141e-03
7.588875703047442967e-02,4.934905849461919403e-02,-3.072399978526845626e-02
6.658351229644569880e-02,-6.417717993551189104e-02,-6.918277997657495959e-02
2.506571399881016293e-03,-4.398124484446641613e-02,-2.723057532030150052e-02
8.263054316642057338e-04,-2.648034493036193534e-03,-4.702307486427047961e-02
-4.951926004010193116e-02,8.360839262848733522e-02,3.993593662610130102e-02
1.682130178471704643e-03,-9.137856131436983232e-04,1.281896715036361448e-02
-1.822820095687101988e-02,8.850547872012107242e-02,5.300009125886373865e-03
-2.922564711540949836e-02,-3.093395408219594411e-02,-4.499381304651795671e-02
4.129125680016886707e-02,-5.474027671413382590e-02,-3.678247604355682626e-02
-2.665584414236535360e-02,4.826871813327981986e-02,-1.134687714091829266e-02
-8.390930387496058074e-02,4.035908741907423894e-03,4.584870984357801438e-02
-2.373649480214637831e-03,3.186311790230628160e-02,-4.848549747378812919e-02
2.591602959926518276e-02,-9.974497039996611802e-02,-5.606113272712487383e-02
-3.179903337845874089e-02,3.874777082736262975e-03,-7.784850890816627511e-02
1.944222251008718982e-02,2.298463521212508465e-02,-1.195500302700041846e-03
9.673190537338409792e-03,-6.476037783450671985e-03,8.383876222305429449e-03
2.884347552030545533e-02,1.321996208948194099e-02,-7.304277691369373549e-02
3.163759360762145867e-02,-2.303488143772836408e-02,-3.887018110359367201e-02
-5.027101641883312093e-03,4.747173148270122933e-02,-2.210405005361926536e-02
-1.297047562205808600e-02,5.004495519157400873e-02,-5.477486731081004923e-03
-8.335618797791608317e-03,8.935631859719295189e-03,-5.779271968444468083e-02
-2.170492075421116829e-02,3.785082479498198121e-02,3.164850721845657161e-02
4.243896027859062753e-02,-4.129681090239624430e-03,3.990637552534690748e-03
-3.103501627501963067e-02,-2.322934169803545293e-02,1.554741320927575422e-02
5.156890670613538397e-02,9.979682083960748212e-03,5.508637497366082603e-02
3.887919913975672586e-03,-1.642303841927717639e-02,-1.221132248295204656e-02
5.377135153429939141e-02,6.595495396453117387e-02,-8.026606280204584554e-02
5.284631342690979811e-02,2.490437708311909679e-02,-2.528618699810808099e-02
3.038124155776973298e-02,3.775694071160140726e-03,-1.040030455742595311e-01
2.491375063934626877e-02,-6.278389732049136085e-02,-5.522119257396982013e-03
-6.856173596468564772e-04,6.717934003421557367e-03,3.365358993338467969e-02
-1.973322672118922594e-02,-6.940981394489828538e-02,3.383097223037527523e-03
3.079908327907987346e-03,-3.655504917786479152e-02,4.108520474936092765e-02
-2.593383253081792128e-02,-3.893108270052950820e-02,4.317860715264115745e-02
-9.376329671043721892e-02,-2.210961815593389876e-02,5.037940047118908034e-03
-5.325550034936170352e-02,-1.310366975492457953e-02,-3.875973401975653376e-02
-1.048320472824883914e-02,-1.578764491714506821e-02,-2.438544695949235522e-02
-5.664574122891365832e-02,-2.837461037179296250e-02,-1.234577481701245889e-04
-3.265294206295799636e-03,-1.781803459287539901e-04,-5.639604364447596552e-02
-1.859652897534357432e-02,-1.065304401035119079e-02,-9.001240301400154076e-02
1.498227689856361858e-02,5.564453064280867889e-02,-4.329141307029125973e-02
-6.886865009525305892e-02,3.045176184469065850e-02,-2.614726333014228549e-03
-5.724492533612196565e-02,-1.635719194283022718e-02,2.480555063056038081e-02
-2.176867912053409224e-02,6.340712439990912712e-03,1.171795885662316530e-02
1.770448274725553231e-02,5.715090799437073932e-02,-1.898586755933961328e-03
8.208867145062799346e-04,-5.410870472002780873e-02,-5.501404622108802510e-03
2.013905026214968599e-02,7.583870536406067502e-03,-1.405441021274878369e-02
-2.753440044996105854e-02,-3.984167060745916200e-02,4.913298557548108347e-02
-4.257236655863541608e-02,2.141354437387451778e-02,-9.609820896402068713e-02
-7.702636987793728962e-02,-4.011135553733331111e-02,-2.389165521907271952e-02
-5.764375540790305646e-02,2.474418672094062452e-02,2.627512523053099694e-02
2.200816616972547241e-02,-5.606665635842712075e-03,3.840536353245604939e-02
6.236019373085761180e-02,1.076931933885915821e-01,-4.510544770380949670e-02
-5.577835176873083972e-02,2.849221320976634553e-02,-1.631818638584546510e-02
9.368655154363259019e-02,2.968977234250446112e-03,1.612219409359062425e-02
1.303635965421417846e-02,-2.849197211297771828e-02,2.530465993425496177e-02
-7.525118159391365469e-02,-2.484206339555621035e-02,-1.169261722668669479e-03
5.869486330517880573e-02,7.178424400823506246e-02,6.811326123434130464e-02
-8.645701219407665727e-02,-3.876207122791876930e-02,-3.797535935877781408e-03
-3.827805770681969727e-02,7.360026862690416394e-02,-5.087701509497288138e-02
5.730318359795658761e-02,-4.928335741549243199e-02,-5.866887658168563587e-04
-4.875015392373452383e-02,-9.318155974765309976e-03,-2.418336358152546953e-02
1.577630677571119008e-02,-2.088140442095049593e-02,-4.799442075083807518e-02
-6.131527217549807493e-03,4.956002288228977294e-03,7.816583447496726345e-02
1.450315398281755604e-02,-6.767660378079609629e-02,-1.395069433824258284e-02
-2.371542759325768676e-02,-4.769434989583511836e-03,6.186324792957786228e-02
-1.149300935649513571e-02,1.949309653364830058e-02,4.944447375164710140e-02
-1.063666648723525163e-02,4.262839260726748736e-02,7.661205751980353779e-03
2.632775425414889472e-02,-4.018055364732452985e-03,-1.785262146440456943e-02
3.294278418805396055e-03,3.724580889718697493e-03,8.353378770842825873e-02
4.798668007214590414e-02,1.695408430585756618e-02,-1.830032395080868554e-02
-1.540607879722548194e-02,-4.249189743776599234e-04,-2.499341209849849366e-02
-4.733164297854793728e-02,5.080219484408182024e-02,-6.611076736539271692e-02
2.056585104328382402e-03,-3.893472993658372155e-02,2.089407256673483926e-02
-1.722876599242289739e-02,1.655600203630627418e-02,-2.150781993549239282e-02
7.943280070390006109e-02,2.559752135397122888e-02,-5.015385948317527265e-02
8.923337068324221216e-03,2.004932580186212510e-02,3.296170560826635482e-02
-3.336746039091409433e-02,-2.372375830487010590e-02,4.527495153072844114e-02
2.638076947917632198e-02,8.378692187973088568e-02,3.154915904623767364e-02
-4.528805130238505727e-02,-1.585866912197652495e-02,-4.948371535427111521e-03
-1.703058659007265427e-02,-9.833419400779094821e-02,-8.657538850112486695e-02
-6.988180225708219779e-04,-1.805769773585843424e-03,-1.770304380368932159e-02
-5.589738166654008213e-04,4.167933952563103667e-04,-1.507655549013625119e-02
2.228202637012675902e-02,-7.523110611623870514e-02,4.066374332227194049e-02
-1.374230762291198289e-02,4.107622975379210395e-02,-3.500460037716115330e-02
-6.149808654549034775e-02,-7.979459030907274514e-03,-4.074372045098281487e-04
3.710791159422967972e-02,2.119090019627348567e-02,-8.007343476619454073e-03
1.009342724689077792e-01,-1.470623745037728455e-02,-4.307551503634104995e-02
2.233529159158285926e-02,2.186211092049208937e-02,-3.348763784590723380e-02
-1.349347198437096142e-02,3.168125952588277117e-02,-6.519671586652203699e-02
4.236795964066213810e-02,-7.092243585060333325e-03,-1.525730128749799332e-02
-9.320147878644300526e-03,-2.752075133477364932e-02,4.362030455129255885e-02
-5.333399101312331914e-02,-8.276450510917665593e-02,-1.604338151255168057e-02
-8.516570148976052024e-02,-2.390636631968768439e-02,-1.579993803664392696e-02
-2.479899411277187646e-02,-3.802787485667120937e-02,1.183738265433109844e-02
-3.592585389954754127e-02,-3.459318642232692836e-02,-4.946348173630626260e-02
1.715878960200836745e-02,4.819439765586612523e-02,6.281448224890798931e-03
-4.614025880948696701e-02,4.862121104828936828e-03,-5.449390370005856993e-02
1.183802712800049485e-02,-2.483084132876645436e-02,-1.960615059010572050e-02
8.134755641929924605e-03,4.160344087962571796e-02,-5.566542824015668911e-02
8.436354893794320575e-02,-2.496627508717083957e-02,7.128508982415293627e-02
-2.529292617594768727e-02,-9.833124593916944822e-02,-3.453013435682776577e-02
-3.330624049012589211e-02,4.241756162918319806e-02,-5.809476975856388281e-02
-3.517655097543467835e-02,-9.920607816774520971e-03,-3.748014516419690030e-03
-3.868494013451786312e-02,-7.545249959723480948e-02,-3.895127686156464597e-02
-1.288445623092079060e-03,6.004345025776203215e-02,-3.457961919967200703e-02
-5.537753794431302112e-02,1.352105610475624019e-02,-6.288670490593327445e-02
-9.846892927371588694e-03,1.461223591787784264e-02,-4.090683646754413733e-02
2.092465848483132315e-02,-2.922196772742919474e-02,-3.528270034999390903e-02
3.849402131240670100e-02,-9.470022821408380365e-02,7.208504375138968627e-03
-5.386055737406768990e-02,6.037687384246548383e-02,-1.321830385523058322e-03
1.883150152058497492e-02,-4.987078627296691324e-02,-4.617329980526860972e-02
-4.869501254735981305e-02,1.008294043985926390e-02,1.787995071715499026e-02
