gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.872516946967211438e-02,-2.695070126239459615e-02,-3.588653871030927749e-03
-3.013575938218586783e-02,-4.827145689679228358e-02,-1.036920000845910350e-03
3.969278806711856733e-02,4.328787974143086248e-02,4.811436856199136081e-02
1.527352621299180556e-02,-1.814080501249977842e-02,8.483199728958637498e-02
-2.142525152735445457e-02,-3.045605849425350037e-02,-7.348257398390656281e-02
6.291351353672897107e-02,7.571760981023178960e-02,3.879308535360304067e-02
2.019617690251022252e-02,8.159143903142502402e-03,3.512642831471438770e-02
-2.792625368479407545e-03,2.923111075959750060e-02,4.714887928345230794e-02
-3.963034141692462625e-02,-1.144584693893487513e-03,-3.173359796416750506e-02
5.261854646385849196e-03,-5.871124422013187551e-03,-2.450959014983555145e-02
-2.057590523737796388e-03,-3.848419648365401791e-02,5.065335811475846911e-02
-9.904080150889818523e-02,6.141850046289983912e-03,-1.746874346429874714e-02
2.742762634647377337e-02,-1.340500642051231130e-02,6.096508877809588001e-02
2.164538831132819738e-02,-8.552228433171811181e-03,-1.402623812991718802e-02
-5.173267577654500071e-02,-3.128290452603664507e-02,-2.249799249134837309e-02
-6.442167369937519365e-03,-1.707026701655517745e-02,-8.710623078944411402e-02
-3.062266419522644001e-02,3.952656534305563907e-03,-1.066776196532778949e-02
4.284613927019514934e-02,-2.396407760304972157e-02,-1.687195198716697972e-02
6.554560735703478247e-02,5.409008403349425953e-02,-9.064063122295998656e-03
1.311026446369725935e-02,-4.649575459455605742e-02,1.745671152867102338e-02
6.018084847545079885e-02,1.718801118564000988e-02,5.314072942342224631e-02
9.465387231270525753e-03,-8.015177250336702822e-03,-1.733666243530036441e-02
1.778064067779628818e-02,-2.205233202744612611e-02,-4.937215831996320803e-02
2.118361020007116652e-03,2.137804713391079983e-02,-5.696159616104540940e-02
-6.154208104031829579e-02,-1.628655960560171714e-02,3.639850163666562277e-02
1.596238705420634490e-03,-1.975498063053325593e-02,3.194168113019609651e-02
-2.681481246284546371e-02,-5.952506163793148258e-02,4.665619402522622194e-02
-7.475814267602387542e-02,5.934053178555290242e-02,-5.524497587988330682e-02
6.966256871815083331e-03,-7.215193374859761241e-03,1.039971673365644167e-01
3.171571000981605881e-02,-3.888875844402556875e-02,6.399572175670190100e-02
-1.616628176584998869e-02,5.142410661762914642e-02,-2.081128496483872214e-02
7.721872266786584948e-02,-3.325045597272006243e-02,-4.653569793972509722e-02
4.494278770078487945e-02,4.938562997620104394e-02,2.282593703720822709e-02
-4.343230047651505665e-02,1.597170097173494438e-02,2.186732181843559913e-02
-9.709597549440412978e-02,-3.838064386293014996e-02,-5.226254353554081467e-02
5.408293488444522457e-02,1.482245720618817486e-02,3.003479729211781975e-03
-4.919752001930963875e-02,-9.550581492282586918e-03,-1.879233572283705092e-02
-2.600389499385504562e-03,-1.907394841132509927e-02,-1.675986875487537817e-02
-3.068472299663695113e-02,5.977168796565340836e-02,6.513654375312176968e-03
-1.931086432241840151e-02,-2.939771739912369619e-02,9.432175074164851234e-04
-3.942737962033361632e-02,-5.552466743771602986e-02,-2.329664391361287168e-02
-6.721645985594737818e-03,5.841656672542154538e-02,-4.631283916694922675e-02
1.731551855275610674e-02,5.319904828786729649e-03,-9.326163728413909212e-03
5.242835712831434881e-03,-3.025904580590344992e-02,-6.603018948067256033e-02
-3.339681048161301236e-02,2.656195469845888321e-02,-3.479345520676736803e-02
-3.241462285120692149e-02,-1.108286991761995785e-02,3.586120214443877519e-02
4.654444041789859710e-02,5.358245831526752163e-03,-1.879433075385413335e-02
2.180673525468224214e-03,5.887921860291709351e-03,8.775255035940216983e-03
1.143527564515014160e-02,7.320567665467923001e-03,1.904285127871630998e-02
-2.458194305597971238e-02,4.357457758454583337e-03,7.180649328769145301e-02
-3.515061609789063568e-02,5.974347276771924120e-02,9.334204879151163786e-03
-5.828508254972546154e-02,-1.754323213860834330e-04,1.622581406801248266e-02
-4.301924306591761032e-02,-7.134634696026847210e-03,-1.158965234129118865e-02
-6.196275255004347199e-02,2.101841756759486451e-02,3.431901294480041442e-02
-7.038911054308107096e-02,1.580845462651705308e-02,-6.733882327839447492e-03
-1.214390662760228730e-02,2.962945918124488751e-02,3.049015578010047869e-02
7.464362036938736351e-03,4.424411484664479005e-02,-5.767150080204659288e-03
-1.019112496916530462e-02,7.148547540178687258e-03,-3.558166059856651079e-03
-1.096945442967624390e-01,-6.858170827369978323e-03,3.464082744701227345e-02
9.453888031286612759e-03,3.732082448320009436e-03,-8.034372754990651289e-03
-4.297157960229827656e-02,5.454635551369757529e-02,4.061132707935833502e-02
-1.861262186351708009e-02,-7.392919670030949526e-03,-1.253317224207812532e-02
-2.153088574590549670e-02,-7.714347853866305657e-03,4.020279214058722871e-03
-2.672797859041322818e-02,-1.530988188325226214e-02,1.776649423021046253e-02
7.803682950453700272e-03,1.020053279391388429e-02,-1.401229463536931945e-02
2.333276660496931033e-03,-2.455905460615653672e-03,1.569779335842674470e-02
-5.232483942960164391e-02,9.445383552823231540e-03,-2.907629656360369991e-02
1.382951970204407584e-02,-1.968331960954444043e-02,1.867707069789091914e-02
5.012588524606353957e-02,5.857092401057799325e-02,-1.349831405320616601e-02
1.911937760870752526e-02,-3.184090400939827009e-02,-9.944201810926750831e-03
-2.748092324395050301e-02,-5.817036891933961146e-02,2.398431503767627787e-02
3.075104069650784477e-02,-1.309209195554265383e-02,-5.522486653636143189e-02
-6.071936207270147573e-02,-6.434034355735299658e-03,-5.633112628825833607e-02
1.145914193997851944e-02,5.131853951670197964e-03,5.214727448196979781e-02
4.974744917880891126e-02,-2.687687742708392419e-03,1.109740174168994814e-01
1.228460021738066524e-02,-7.103371413012943281e-02,9.642598177830837350e-03
-5.456449304176615167e-02,3.337249903596674339e-02,2.324698865861466249e-02
-3.441358018619607856e-02,3.574311340123534353e-02,-4.326247388409020303e-03
3.425690362622423046e-02,-1.230078632180583824e-02,-6.632872426480795891e-02
1.215765635260195911e-02,-3.888206471146383146e-03,1.433052695545771436e-02
2.659789661743499137e-02,6.269735264183491294e-03,3.868410642931601612e-02
2.559242536327802423e-02,6.159268881197117740e-02,3.492781877371353011e-02
-4.667729569297130593e-02,-4.771340008615115869e-02,1.036782864831979276e-02
-3.038958445029963512e-02,-5.260111866818719534e-02,1.105721823508795942e-01
-8.241664069392183947e-03,-5.451890865049002777e-02,-5.939069619848480475e-02
-1.883109510979210852e-02,-4.366319063773901193e-02,-1.699639409776962373e-02
-4.445950206661219983e-02,6.708728073359761582e-03,1.886004004605269443e-02
-1.072792558173653460e-01,3.239645418907753649e-02,-1.024717244965446528e-02
2.261173458932905223e-02,1.440782900034247825e-02,-5.326186192796629471e-02
-1.329087465372524868e-02,-3.394901524720320835e-02,-9.258756399608700227e-03
-2.332371061901602691e-02,-2.196628522296600883e-02,-5.251565264826916352e-02
-3.317528852305632681e-04,9.173535754683914342e-03,-9.233833980015453136e-02
1.159103851403831681e-01,1.885404011004291128e-02,2.069626684624904789e-02
-7.351728969998730726e-03,4.105868443499512133e-02,-6.724251727369648379e-02
2.146437296519611987e-03,-5.817957433828298969e-02,-7.770797199816922851e-02
-8.409880620203956381e-02,-7.265233232459270864e-03,-3.952425187629008546e-02
4.520173201521267975e-02,-2.604577535667167848e-02,-5.080859854058109026e-02
-4.108837167552847891e-02,-2.321102863918161202e-03,1.544427604403173296e-02
-5.183476640860538998e-02,5.160019377437553845e-02,-1.425521289802037135e-02
3.504703409050496932e-02,8.129489977895776320e-02,1.395793444635248445e-02
-8.672189087009110620e-02,-2.757710424723628252e-04,3.873171811000247072e-02
-4.035111368074372623e-02,-8.206807132371815583e-02,-3.200669716724405690e-03
7.795313616961029035e-02,-5.217309560210944136e-02,-7.001419285636684142e-02
-1.959470462903012064e-02,-3.253527014770431214e-02,-5.213965672224859377e-02
-1.266639089992303499e-02,1.510410498132643692e-02,-1.881339764347798871e-02
2.908893391283771598e-02,-2.890726219128311562e-03,-1.015505932585332449e-02
1.388123568091672796e-02,-1.008064694399815608e-01,4.833074625773992050e-02
8.687457686301795767e-03,6.611506542437093140e-03,2.858035014010403690e-02
-9.481805816843449919e-02,-1.407191246469383442e-02,5.328558017584389406e-03
5.290404213293765923e-02,-2.483332615162639131e-02,-1.794006844991032773e-02
-4.896131251949140811e-02,-2.393183884429274030e-02,-2.760284434812462426e-02
-5.265308631235700310e-02,-3.905353043377379069e-02,-4.311775440914505930e-02
-2.898809337322519331e-02,2.676639536080613160e-06,2.066978253302764051e-02
-2.325365512057125592e-02,8.736109646218790867e-03,-1.214966163183606868e-02
-7.338101709173917159e-03,-1.882849536014085529e-02,-1.884476784529184532e-02
-1.221278123870611285e-02,2.115886515497852286e-03,2.128520610618889891e-02
-2.397546860888153872e-02,-3.133405189602095440e-03,5.547239069708413683e-02
-5.044284459821654631e-02,5.152520791635207403e-02,2.489636402976611387e-02
2.884653081123140714e-02,-3.030796770544486388e-03,-3.506501455462277678e-02
-1.149683362669131834e-02,-4.326810328906170039e-02,-7.394865104138063222e-03
-1.371595025603674842e-02,-1.256408568696303768e-02,-5.632137889443977058e-02
-2.988422745403511785e-02,-4.607255354988332857e-02,1.800486581308071224e-02
3.604419997415855836e-02,1.620495750205655505e-02,8.365516765601500870e-02
-2.332394152235381726e-02,-8.984518547234053142e-04,-3.297697506567875275e-02
5.694191167262723646e-02,-1.656832912627758531e-02,2.079036687531185014e-03
4.562291030011000198e-02,4.405986947917889945e-02,-1.969759510011270462e-02
1.775086567611444763e-03,-1.298951073838702959e-02,-9.875480140279535232e-03
7.905327004453036044e-02,-2.031183520617594815e-02,4.956514417096570362e-03
7.742336758311738065e-02,-1.354394852830722445e-02,3.290533965486060197e-02
2.024118110137079762e-02,-5.413269668175090844e-03,-4.914235490935654066e-02
1.656601900926756021e-02,2.469838702630278160e-02,1.228825417691126534e-02
-7.411904548132933201e-02,2.646500573096441378e-02,-1.306316981180541403e-03
5.212406380880449386e-02,-8.434634192907109005e-04,-2.260546470694742294e-02
4.263952764805516854e-02,-2.662353472442273439e-02,1.695511563696079291e-02
-2.008360593355045659e-02,-2.769734635023217081e-02,3.534376932255377246e-02
-2.023192272005443909e-02,5.377769284768592339e-02,-3.400846536880178933e-02
2.621781829985088755e-02,2.769297024323954387e-02,2.106172032121596260e-02
-6.200517292905877859e-02,-1.730059613744144159e-02,-3.421735127013354055e-02
3.170439249670968518e-02,1.130249312531106665e-01,-4.609608493147233921e-02
-2.760155430061595611e-02,8.968428771926132900e-03,-2.129363299570271109e-02
-5.267477641426730750e-03,2.202241143291544176e-02,5.067186203400902977e-02
4.391408182819633854e-02,-1.162090174709576405e-03,4.155304364714103998e-02
3.405502024906784109e-02,-5.643735494240459394e-02,-3.415334235657236511e-02
1.880879776498342246e-02,1.124474139061347050e-01,-4.052627970988659754e-03
2.219553106764087305e-02,5.239574774527874096e-02,3.809294845482050912e-02
6.369454546865173372e-02,2.335781879348401355e-02,-5.340206913854064069e-02
1.483413126245323663e-02,4.892696849410293342e-02,-3.833039091429898959e-02
-4.115843334655312769e-02,-3.755973809703874039e-02,1.430428335232533481e-02
2.994126440422813923e-02,7.400260491050415779e-02,-1.906857293233992293e-02
5.349437948007994270e-02,2.116133316824054394e-02,-2.749902585140735073e-02
-6.764376540155858653e-02,-4.331663005954456552e-02,2.975536693087235326e-02
-3.940687270594247366e-02,-4.013405509659465076e-02,1.951667821661802818e-02
-4.469570336599220511e-02,1.502375087192754123e-02,-9.422136650145342129e-02
-7.600550577758825865e-02,-4.433894761261922973e-02,-4.003430686594420390e-02
-3.992737714936828055e-04,1.448835670679132250e-02,-6.040497899930563803e-04
-2.896984804810275385e-02,-3.747173713575071424e-02,-8.094207101811237703e-02
6.505105546379437442e-02,3.227070773600792392e-02,5.903554013474401202e-02
1.027139464833276908e-02,2.119253111625409025e-02,-2.562292043127513755e-02
-5.581151188301282894e-03,-4.063321198992312505e-02,4.686767066649265290e-02
5.886051161167509677e-02,1.250438973224769768e-02,-9.305433936680848617e-02
-1.494161044712864761e-02,-1.911054853018099783e-02,8.487017142833362454e-04
1.787666890969457842e-02,5.072720483182662464e-03,7.756795601432564524e-02
1.291873443116360945e-02,1.340561912806862571e-02,2.553798010453597542e-02
8.558887738479499518e-02,1.990951912147272823e-02,-6.293658912763916424e-02
2.470465272523091754e-02,-4.066739416331874302e-02,4.990183239316406394e-02
5.465024131668939911e-02,-3.019006647877176333e-02,-8.639173799712880977e-03
-5.868622359594451166e-02,-6.010645228080861019e-02,-3.025009551777414069e-02
-9.144558090278195623e-04,9.190822249473465724e-03,-2.075999507543600277e-03
1.386765895071462480e-02,-4.287143192191615604e-02,-1.163981862055647049e-02
1.227919555946570956e-02,4.412197099483820828e-02,8.777726614199703181e-02
-2.744755821379591190e-02,-4.650442097827275911e-02,1.041333141408770993e-02
-8.204313570217917906e-02,2.832648301943604605e-02,1.643999612318575165e-02
2.077979800685144252e-04,-1.010263438798320208e-02,7.530829960604236081e-03
-1.584845256626191481e-02,-2.057762649940406835e-02,-7.335637282445896419e-03
-2.265967642887613265e-02,-5.682636228127188605e-03,9.635698356554102048e-03
-7.166475637359248640e-02,2.450946176755088718e-02,1.624309974249686303e-02
6.071612449364651581e-02,-2.790562939884934715e-02,1.236985359579262887e-02
-6.578345724304979908e-03,2.666797393561458340e-02,-2.510832419049586345e-02
-5.131906031438448340e-02,3.645327954254494462e-02,1.123094365713822552e-03
9.393167921180153868e-03,3.889442700815941290e-02,6.735229006159669518e-02
5.762401045785959380e-02,-4.172103755254484569e-02,4.318501391382113808e-02
5.343445386111322915e-02,3.787719710099281961e-02,-9.436205131343891953e-03
7.062725629478091779e-03,3.657488483095510529e-02,-5.883929052445444063e-02
3.929557289068256326e-02,1.489223222963587286e-03,-4.245895213356463971e-02
-1.479638184174163727e-02,-4.274509218439467156e-03,3.240229526407150534e-02
-1.014091507593837052e-02,-3.388721805480338772e-02,2.920905762504726055e-02
6.740680473311243259e-02,4.724042341127827893e-02,-6.929182966280315881e-02
-1.845530515608083746e-02,2.830886607461479548e-02,-6.565421197369489259e-02
-8.240795885040078095e-02,-3.625024728590889311e-02,2.734110417190343048e-02
-1.420004886710682021e-02,-1.927067010668803010e-02,3.189051640042218753e-05
-2.965828911489133690e-02,-5.468669543280180873e-02,-6.852779913970140488e-04
6.025039590776375131e-04,4.538297951857499235e-02,7.761256842321449800e-03
-1.903435129695892070e-02,7.437211955145010822e-03,-6.844136136466678899e-02
4.307489665130595502e-02,-3.305771154069579026e-02,8.189335122319555153e-04
-1.015013433445036140e-02,-2.507566054907680100e-03,1.510240703932285052e-02
2.676643066146126848e-02,-2.563277234790159106e-02,2.566222292112534196e-03
-4.317459255119177747e-02,-4.215669501861341040e-02,1.153532724011562850e-02
-4.926950205152608869e-02,3.339850185206278549e-02,1.930963647864951394e-02
4.553460627063296746e-03,2.065564031101847862e-03,4.419389644581643573e-02
4.027710997381721281e-02,-1.141835568127547024e-01,-2.127684971263605479e-02
2.316410173930053690e-02,4.618881113005997296e-02,-6.095913816143289782e-03
-2.972807377179087149e-02,-5.014405484410523056e-02,5.476324901827223784e-02
5.473365396150535467e-02,-2.168188067067809699e-02,7.553326551042234376e-03
-1.523069354703540483e-02,4.798712430806750806e-02,-1.830397407990862896e-02
5.227941496714705316e-02,-2.324179876511524301e-02,2.366919614743122346e-02
1.569146385304401661e-02,9.370364009912861281e-02,2.319294129255385431e-02
4.815644435763493519e-02,3.679985115835653769e-02,4.860884590838472630e-02
-1.645856270031048271e-02,-3.588643076494609646e-02,-4.672440052699938784e-02
-7.236589578880325835e-02,-4.583008948446731790e-02,-3.937391329677289442e-02
3.148493963847144063e-04,2.111923113936032756e-02,-3.825445193470881217e-02
-1.056686885577158702e-01,-1.770805277522062571e-02,5.061095409628464875e-04
-1.727974649603421925e-02,-3.407649919963854496e-02,6.299251685200549233e-02
-5.350291218015668961e-03,3.172427349615258158e-02,4.434360283852744472e-02
1.018005307113948113e-02,6.607596164977588837e-02,1.883267727932599889e-02
-2.064444681025061692e-02,-1.380622423511523346e-02,-1.421644358680304934e-02
7.595850931843733597e-03,-1.433757078325797844e-02,4.285845862816207302e-02
