accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.009820533288044789e-02,-2.313275082957449991e-03,-9.798938459914296573e+00
-3.887863571001612829e-03,-3.234325284049542702e-03,-9.797117103566302276e+00
-3.912023203400815004e-03,8.893182460931372407e-04,-9.793503818897482560e+00
-9.832700896978021146e-03,-4.492421502990016739e-03,-9.795080404663428553e+00
2.558461372095957066e-03,-3.373200606128958900e-04,-9.795995271218400191e+00
1.079866063630707763e-03,-1.145211513938776231e-03,-9.788660546604651458e+00
5.435089087442613633e-03,9.327021519548965925e-03,-9.794328121287827926e+00
6.271998311911200844e-03,-1.167644731023815587e-02,-9.790222420010158189e+00
9.305718629671728970e-03,-5.325545871643142318e-03,-9.797182629947000621e+00
-2.771301929931285508e-03,8.469129850174800939e-03,-9.794522156082541287e+00
-2.805371303678241487e-03,-1.124154606025563538e-02,-9.780775477088134551e+00
2.856093760776859565e-03,2.155606516117925756e-04,-9.797068117573569879e+00
4.727384967159319051e-03,-3.118651078607683792e-03,-9.789512511357395752e+00
6.405817803500276145e-03,-9.327211606121392842e-03,-9.801319172523884404e+00
2.906713128344225010e-03,-4.562759418831864588e-03,-9.794431514547470741e+00
-1.870700484309692924e-03,1.329983457630669330e-03,-9.785791980335801554e+00
4.071912943289231028e-03,2.036162698568792003e-03,-9.784112675495043376e+00
-3.145713548366184994e-03,-2.772604216082844020e-03,-9.792017548579645236e+00
-2.555791907143235495e-03,3.119051285564610008e-03,-9.799485055615949847e+00
-6.064120118269018811e-03,-1.267030620400431701e-04,-9.793505820022573971e+00
2.613136957199453658e-03,-2.889232245426487551e-05,-9.796862629073665119e+00
-5.365561905935760899e-03,3.037710465556725439e-03,-9.788097435546719183e+00
5.074705808659254460e-04,-7.475703506052500460e-03,-9.796910065297389281e+00
8.208003106824401929e-03,1.463302151547155776e-03,-9.783483187148060978e+00
2.849573305752212821e-03,-3.475197428975966042e-03,-9.792690428932054658e+00
4.453109059739827034e-03,-1.984094455499155370e-03,-9.796141756459244121e+00
5.588433935148961161e-03,-5.692602221950556624e-03,-9.804723154052908285e+00
1.720546075791061025e-03,-3.281336444099392825e-03,-9.809284778023236839e+00
-1.882717301773068888e-03,-1.327271856239731380e-02,-9.792971457280732039e+00
-2.205773944835025605e-03,-5.476559778397154660e-03,-9.795693881884295351e+00
-1.525199071245514782e-03,5.335137887082936833e-03,-9.790806253963333816e+00
-1.550935947150457921e-03,3.720566518091585062e-03,-9.796929429774806408e+00
1.528301995075987676e-03,9.734815013135514339e-03,-9.793825424230126586e+00
-5.885515546861033905e-03,8.314618480486008802e-04,-9.792125021622068104e+00
-1.324579802867571678e-03,-3.001167786091419286e-03,-9.805243790850916241e+00
1.222146774960319003e-02,-7.362612894436464279e-03,-9.795396801122892683e+00
3.837392060960714574e-03,7.611046809769601851e-03,-9.799200505208414569e+00
-8.943091159564155526e-03,-7.527419515011476644e-03,-9.791318278573795553e+00
5.554807128539366798e-03,-4.308640314833467322e-03,-9.799974713127083348e+00
-4.693742349988344067e-04,-2.986305322109724172e-03,-9.799086177237020578e+00
3.500074585983073308e-04,3.380835721245769709e-04,-9.786517076908541668e+00
-3.180094028543820934e-05,4.658815194204281307e-04,-9.789279530811739960e+00
1.456049053022937228e-03,4.260479166104392569e-03,-9.784120982922088317e+00
-1.906396083430241754e-03,1.811389018160936351e-03,-9.788875873930530602e+00
-2.189980070564647666e-03,2.424010238706313710e-03,-9.795193569797939759e+00
-6.335538338826636820e-04,-2.056175252291778111e-05,-9.799379871992000446e+00
3.448158885494025973e-03,-7.365408176363138007e-03,-9.793100493267287376e+00
-7.744301147456649252e-05,2.109575555103964783e-03,-9.794789269814398125e+00
-1.888322398218666813e-03,-3.911141971938389937e-03,-9.794286403958967213e+00
-1.384984987248613934e-03,9.054151695310269296e-06,-9.783672301874455357e+00
2.982677586309416366e-03,-3.529029066466638984e-03,-9.794352060026698226e+00
-4.188979805633298581e-04,2.631877638660921372e-03,-9.792227009300939145e+00
-5.709200083117591147e-03,1.683334541526854914e-03,-9.792092066116918403e+00
2.619510819892294055e-03,-6.531096517732794694e-04,-9.787294722682631232e+00
-1.410526586697790664e-03,-5.720862753005381959e-04,-9.793790813292142516e+00
1.704809618406301916e-03,-6.433343464604541692e-03,-9.789130998299716779e+00
2.079432319048336777e-03,-5.243116567679268099e-03,-9.797033150901985010e+00
8.553036228534403179e-03,-5.277790948104246239e-04,-9.795448929721395359e+00
-8.143344950216457878e-03,-7.431143144440475502e-03,-9.793030669533580479e+00
-1.382490020086808193e-03,-4.574423504391353541e-03,-9.792752137489621589e+00
5.563048755000394793e-03,-4.023622412880041924e-03,-9.785040093843191400e+00
-5.160330917583172070e-03,8.168028941411393205e-04,-9.788121859010228576e+00
-6.603565732054581493e-03,-9.610786382879267856e-03,-9.792429336609474788e+00
9.728379111960215944e-03,-1.150448647718192718e-02,-9.788142595303270355e+00
9.756307516500190360e-04,-3.281311694724326541e-03,-9.783983804075868207e+00
2.691388049979143941e-03,3.435570254757686504e-03,-9.798491106006093077e+00
3.801364446251790947e-03,5.208325018197081623e-03,-9.796326906911192012e+00
-2.192636539841476566e-04,-3.593146897781454401e-03,-9.801132677337657029e+00
-2.813137846972143304e-03,-1.207938822891512940e-03,-9.781570409569496860e+00
8.574987743549158936e-03,-9.949215291645399639e-03,-9.792433709605282033e+00
2.785462455339628683e-03,-3.516920923600826664e-03,-9.794687401692401707e+00
4.198555640139510492e-03,9.329829364742223390e-04,-9.793780365045028802e+00
-8.567196406934943220e-03,-5.696720068711530124e-03,-9.789032121948386234e+00
-8.984913600788466907e-04,-8.464351045634883192e-03,-9.784840510213506093e+00
2.986177276746557977e-03,-3.924186135849168366e-03,-9.790596448848921440e+00
9.543189141960989287e-04,4.579582114049060571e-03,-9.780897256767783432e+00
4.644478260924716356e-03,2.056552477605539872e-03,-9.795005955645596174e+00
-2.084810638211944973e-03,-9.190375608620611134e-03,-9.795196012986867373e+00
3.013774300227322375e-04,-2.039842784811212156e-03,-9.794254213179550916e+00
-5.515779494266048614e-04,1.097797547500045700e-03,-9.795783953853105075e+00
-1.897591475084134914e-03,-8.058012568085947888e-03,-9.782602296878952330e+00
-2.072691949226036518e-03,-1.311582761792811497e-02,-9.792370157636955952e+00
4.061251188550277810e-04,4.500024934246123209e-03,-9.793785490577102237e+00
3.970273996879732266e-03,-3.530495998742089279e-03,-9.790307400634860713e+00
-2.499365062832709442e-03,-1.517430672290814332e-02,-9.795622147832085957e+00
-2.089104184890595503e-03,1.170815692588050025e-03,-9.794631218843793619e+00
-1.255421634179710103e-03,-8.339278043277404545e-03,-9.793241523271611015e+00
-2.825719908069105561e-03,3.603322791426117298e-03,-9.794026616751601466e+00
-4.615235618423309608e-03,3.943934160739429214e-04,-9.799900391281525458e+00
-5.889900436460760759e-03,-6.092275650162817108e-03,-9.793495109235701435e+00
-4.252131721472735860e-03,-3.937808922114450008e-03,-9.788815416868388297e+00
1.013095045837380430e-03,3.707257200983330066e-03,-9.794751971195225337e+00
-1.308488010199131265e-03,-4.684779403946823066e-03,-9.801096012344677533e+00
-2.227945796880398746e-03,7.163552529868737542e-04,-9.795288296152609320e+00
5.873035242902213291e-04,2.081078180287144683e-03,-9.786833773025534811e+00
7.006977331910962427e-03,-2.683165401263815954e-03,-9.788773427652248671e+00
1.123549614321807995e-03,2.678442954831463524e-03,-9.790142955057993035e+00
-1.229502092396198010e-02,-1.715108177396534872e-03,-9.789459244728213605e+00
-4.499379831624774652e-03,-9.576143437918519657e-03,-9.793588180085929906e+00
2.176793724849060765e-03,-6.462204003064129718e-03,-9.792454941616961506e+00
1.022184912271043196e-03,9.075161499765820733e-04,-9.794508309215210318e+00
-4.696543695846138594e-03,1.188428566420404731e-02,-9.788701715002837034e+00
8.390862612803899384e-05,6.485164652354520089e-03,-9.798547120528450449e+00
5.771977167746490710e-04,-3.234497065400022443e-03,-9.794470031425388967e+00
1.532020928626575849e-03,-5.075000394454786193e-03,-9.789893894320453427e+00
3.870671757685591359e-03,6.314339618287301108e-03,-9.786251325568516179e+00
-1.597884093823387797e-03,6.475243828959850734e-03,-9.797114907507760151e+00
2.467574573246610493e-03,-3.816811810845168167e-03,-9.799047864337689262e+00
1.416229672242170265e-04,-3.965299853177848936e-03,-9.799705850467431034e+00
4.923640630864417958e-03,-1.159570983272524038e-02,-9.791934958200830152e+00
-1.596702414145365762e-03,-4.112518680869921110e-03,-9.795003064002129278e+00
-8.293003268500232211e-04,-7.896826826383181522e-03,-9.802923078866493611e+00
1.349035070181880784e-02,5.826665758397795054e-03,-9.784444111235773178e+00
-7.509574955974229228e-04,-5.965366716045394577e-03,-9.794974743638052317e+00
7.131349973120509021e-03,3.067218328445552467e-03,-9.795856500992991656e+00
4.316043026545242009e-03,-7.091894591104514140e-04,-9.793631767537839039e+00
-6.019194649800442033e-03,-1.486258499005979400e-03,-9.793572994149609912e+00
-6.319471207327303879e-03,1.342343503281096884e-03,-9.781637732094623061e+00
-2.852874160779793593e-03,-1.118844704601848136e-02,-9.795693406543398041e+00
-8.822430510213877253e-03,-8.543142770508861455e-04,-9.789933203778662829e+00
1.279130199190375416e-03,-8.485922305581677927e-03,-9.798265152639675790e+00
-2.852752652090609454e-05,1.795809749324587612e-03,-9.797120430343669639e+00
-3.918595246890767790e-03,-7.410594542283762548e-03,-9.797690620433128217e+00
-2.828579062900713186e-03,8.031309697170954578e-04,-9.790688728352707315e+00
3.914168553768480711e-03,-4.572286091782068115e-03,-9.796196700698416748e+00
4.252748856832961992e-03,-1.249569953444697699e-02,-9.791118449495373355e+00
-5.948805753487149128e-03,-2.007729941998414799e-03,-9.790601009217098749e+00
-3.510850863559744042e-04,4.731668184032263892e-03,-9.797255881421747858e+00
7.919331670142821383e-03,1.654872341475531385e-03,-9.782718133580502240e+00
-1.435852479260234845e-03,-4.193514080692017920e-04,-9.790418630820100887e+00
-2.449114041771875520e-03,-1.139674995206025904e-04,-9.800750389349724756e+00
-1.433012329700492603e-02,-7.585269542480569532e-03,-9.796884837538112123e+00
-1.237576364739476683e-03,-4.754196746864044164e-03,-9.785708773544619987e+00
6.854317498907767058e-03,-6.322230437523677742e-03,-9.791251259938126950e+00
-2.840294210779655167e-03,-2.434552215617462236e-03,-9.801047405025785864e+00
-8.585072211965704986e-04,-4.976577551165235237e-03,-9.798544974148150288e+00
5.922665151643161270e-03,-2.241866453393868801e-05,-9.790728013937831875e+00
7.121155376425361908e-03,-4.657180683227912094e-03,-9.795639299112233189e+00
-6.923729553873821801e-03,-9.692597330576551221e-03,-9.798475374445924757e+00
6.893822978965241741e-05,-7.080438329974885620e-03,-9.795118065085215875e+00
5.405436996931631440e-03,2.884085724800119870e-03,-9.789272798323469971e+00
2.987014290030496765e-04,8.565313321798280477e-03,-9.789430044478880433e+00
3.333147004926085427e-03,1.018948169527100246e-03,-9.801604348403209599e+00
-8.489530144829924435e-03,-1.946258105000956903e-03,-9.787150239616282832e+00
1.873352209955290353e-03,-3.054680472914457316e-03,-9.792306815166123002e+00
1.660185366999125754e-03,-3.889444599608522270e-03,-9.796186400905707359e+00
-8.910699777215360870e-03,-1.245676441382354959e-04,-9.799948113681956841e+00
-6.764682300063343257e-03,-1.993321227342333482e-03,-9.785579881692724413e+00
6.073168828108760700e-03,-3.557653677022285486e-03,-9.799556331679379895e+00
9.089287275513021833e-03,-9.739344675983183097e-03,-9.786130127277582247e+00
-4.715221517969154022e-03,7.666681178711979086e-03,-9.796385611014960304e+00
-5.214154087220343285e-03,-6.259245826300522883e-03,-9.791432745928245751e+00
-8.829995556043711280e-03,-4.740097395119454923e-03,-9.794393980688692380e+00
4.880022087011026341e-03,-1.206691048489615722e-03,-9.796358508101208784e+00
3.486231903698164703e-03,-2.226952264520689565e-03,-9.788999800448856092e+00
7.430456197678153574e-03,-3.700291280914387755e-03,-9.789327717801244333e+00
6.853496561629568960e-03,8.558823270195650701e-03,-9.789031462441302622e+00
4.669638126194153478e-03,5.977493617373653891e-04,-9.800868955787791492e+00
-1.961936814167801815e-03,5.305379084886239355e-04,-9.796911589472562909e+00
-3.891068684000400287e-03,1.074577834681867197e-03,-9.802095294399618908e+00
2.014426315403253578e-03,1.023820716080052181e-03,-9.797533491698736441e+00
8.282974617424854538e-03,-1.229847779093207107e-03,-9.797583653437975215e+00
-7.467903280266047043e-03,6.350409875442927787e-04,-9.803765671688241312e+00
-2.559354651265098504e-03,-3.347419794054609741e-03,-9.805078067175264422e+00
1.140412201746966031e-02,3.607771536141877490e-03,-9.791148719163070169e+00
-4.342881093943459173e-04,1.087178197007679543e-03,-9.798286002274041451e+00
-4.237677057401513687e-03,-1.191235378170187389e-02,-9.799558732121226967e+00
1.830775021610490071e-03,-7.526523619701725072e-04,-9.791466795222163455e+00
-7.939826095959374649e-03,1.364168424542653224e-03,-9.784595421643590640e+00
-4.719956917258094978e-03,3.591468148878058757e-03,-9.792036234512517368e+00
-6.563403088269388966e-04,-1.512775034307284718e-03,-9.798211953468989321e+00
-4.341535428737871259e-03,-1.237413266847486090e-03,-9.786629984511275637e+00
-6.691873276984732985e-04,3.260995257850001806e-03,-9.785645202434931633e+00
-2.774264961199597156e-03,-2.303851003140670872e-03,-9.796531974692056721e+00
-4.275467566314646896e-03,-1.618388704951375821e-03,-9.792181790708394118e+00
1.269803643055836956e-02,1.549028246910762272e-03,-9.793139318756711731e+00
7.214952865406904295e-03,-7.559351080976701651e-03,-9.794644803938044930e+00
-5.410880116321410043e-04,2.162163399829451164e-03,-9.793327623969304341e+00
2.920390532516943440e-03,-4.236694446902151620e-03,-9.798171399019310002e+00
-1.375188171939415241e-03,-5.368545347275529254e-03,-9.795902355072914958e+00
2.623902375030052591e-03,-1.292912704635050839e-03,-9.798554571420536874e+00
-3.071442354807696427e-03,5.360922383835684327e-03,-9.796869186319849376e+00
-1.169494197012738894e-03,1.202656922373625909e-03,-9.794869519889827458e+00
3.205239546881484460e-03,4.668604476549142838e-03,-9.793091990636224153e+00
-1.746012749818029192e-03,-3.967363174844367943e-03,-9.797340324095456410e+00
7.201403358257064957e-03,-6.207120032746963126e-03,-9.791325804126238097e+00
-4.775060675167014553e-03,-4.395399281613339773e-03,-9.801924529216755388e+00
-2.160844838538004964e-03,1.813201588704266721e-03,-9.790609752474876970e+00
4.646743580628834129e-03,3.938467682516296267e-03,-9.792401942830572636e+00
1.152271019213902369e-02,2.574344248897359865e-04,-9.806515303489600655e+00
6.492741517480398600e-03,5.600982848736725007e-03,-9.789311397066978060e+00
1.995166394898798164e-03,-1.872901857418665531e-03,-9.792510362466343210e+00
-3.439522589965073301e-03,-2.921808899903218480e-03,-9.798210527687594151e+00
4.057839276960092598e-03,-1.354810119138529466e-05,-9.790017093242436630e+00
-4.925756037954696562e-03,-4.004523581593650260e-03,-9.795110829885945947e+00
-6.747696008076326793e-04,-1.419168687818504358e-03,-9.795144485166883186e+00
-5.144811797448895115e-03,-5.139716894392982321e-03,-9.787007470884528715e+00
5.722181171884036313e-03,5.095873361255682816e-04,-9.799687793110281930e+00
3.312119816626852599e-03,-1.176029442968981077e-02,-9.792849797268383227e+00
6.433130660744069279e-03,-5.314761513884868130e-03,-9.797050909449795952e+00
7.422377297578859091e-03,-2.534299424335124170e-03,-9.796473714582727865e+00
-9.468095360423294665e-03,-3.108451243653482295e-03,-9.800064115742744164e+00
7.122901262454160894e-03,-4.142050453902277295e-03,-9.790507179373980406e+00
2.844004419559619922e-03,-2.758651474685908621e-03,-9.787309752201942104e+00
3.403268958906134276e-03,5.754978973016347185e-03,-9.794780298282780961e+00
1.485438551025777256e-04,-3.465879311543264112e-03,-9.789167947733234953e+00
7.684095437027555799e-03,-5.913960567153516215e-03,-9.802187348822247515e+00
3.357774978546266154e-03,-7.839603022983866222e-04,-9.797865721174597198e+00
2.891976775701218523e-04,-4.877252880197403134e-03,-9.787276546943230571e+00
-1.387634927756875667e-03,-2.237729815968523585e-03,-9.786358237692097006e+00
4.050743751021739902e-04,1.854291639374222068e-05,-9.788900082923287727e+00
2.642655534390990057e-03,-1.663798425566386787e-03,-9.796768697055355801e+00
-6.267844680593908334e-03,-4.930274335260822691e-03,-9.789022596989804370e+00
-3.723956624323372135e-03,-2.165039715060377776e-04,-9.797626320622812912e+00
-8.159654182860102620e-03,-5.239227586343382648e-03,-9.793322117871008814e+00
-4.662925580430290692e-03,3.744773350992056452e-03,-9.790431000064351963e+00
3.842002411643900568e-03,5.278127102586184852e-03,-9.792279875924480237e+00
2.964299805476233989e-03,-7.074148598374871075e-03,-9.797132949788840861e+00
