ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.045641409287236456e+01,1.144825757018113421e+02,0.000000000000000000e+00
3.045641142298238790e+01,1.144825784893507148e+02,0.000000000000000000e+00
3.045640874393321340e+01,1.144825812651566679e+02,0.000000000000000000e+00
3.045640605581129279e+01,1.144825840292510435e+02,0.000000000000000000e+00
3.045640335870237436e+01,1.144825867816560816e+02,0.000000000000000000e+00
3.045640065269148877e+01,1.144825895223945338e+02,0.000000000000000000e+00
3.045639793786292415e+01,1.144825922514895638e+02,0.000000000000000000e+00
3.045639521430027585e+01,1.144825949689647899e+02,0.000000000000000000e+00
3.045639248208641447e+01,1.144825976748442571e+02,0.000000000000000000e+00
3.045638974130352494e+01,1.144826003691524221e+02,0.000000000000000000e+00
3.045638699203306388e+01,1.144826030519141540e+02,0.000000000000000000e+00
3.045638423435580933e+01,1.144826057231547054e+02,0.000000000000000000e+00
3.045638146835183235e+01,1.144826083828997270e+02,0.000000000000000000e+00
3.045637869410053611e+01,1.144826110311752529e+02,0.000000000000000000e+00
3.045637591168061320e+01,1.144826136680076871e+02,0.000000000000000000e+00
3.045637312117009188e+01,1.144826162934237743e+02,0.000000000000000000e+00
3.045637032264631827e+01,1.144826189074506431e+02,0.000000000000000000e+00
3.045636751618596350e+01,1.144826215101157487e+02,0.000000000000000000e+00
3.045636470186504852e+01,1.144826241014468451e+02,0.000000000000000000e+00
3.045636187975890508e+01,1.144826266814720697e+02,0.000000000000000000e+00
3.045635904994222543e+01,1.144826292502198584e+02,0.000000000000000000e+00
3.045635621248903746e+01,1.144826318077189029e+02,0.000000000000000000e+00
3.045635336747272248e+01,1.144826343539983071e+02,0.000000000000000000e+00
3.045635051496601520e+01,1.144826368890873454e+02,0.000000000000000000e+00
3.045634765504101082e+01,1.144826394130156473e+02,0.000000000000000000e+00
3.045634478776916509e+01,1.144826419258131125e+02,0.000000000000000000e+00
3.045634191322129780e+01,1.144826444275098822e+02,0.000000000000000000e+00
3.045633903146760346e+01,1.144826469181363962e+02,0.000000000000000000e+00
3.045633614257765487e+01,1.144826493977233071e+02,0.000000000000000000e+00
3.045633324662040664e+01,1.144826518663015520e+02,0.000000000000000000e+00
3.045633034366418812e+01,1.144826543239022669e+02,0.000000000000000000e+00
3.045632743377671758e+01,1.144826567705568863e+02,0.000000000000000000e+00
3.045632451702513066e+01,1.144826592062969866e+02,0.000000000000000000e+00
3.045632159347592705e+01,1.144826616311544285e+02,0.000000000000000000e+00
3.045631866319502734e+01,1.144826640451612434e+02,0.000000000000000000e+00
3.045631572624775885e+01,1.144826664483497041e+02,0.000000000000000000e+00
3.045631278269885200e+01,1.144826688407522397e+02,0.000000000000000000e+00
3.045630983261246172e+01,1.144826712224015210e+02,0.000000000000000000e+00
3.045630687605213893e+01,1.144826735933303752e+02,0.000000000000000000e+00
3.045630391308090168e+01,1.144826759535717997e+02,0.000000000000000000e+00
3.045630094376114982e+01,1.144826783031589912e+02,0.000000000000000000e+00
3.045629796815473966e+01,1.144826806421253025e+02,0.000000000000000000e+00
3.045629498632296617e+01,1.144826829705042570e+02,0.000000000000000000e+00
3.045629199832654521e+01,1.144826852883295061e+02,0.000000000000000000e+00
3.045628900422566332e+01,1.144826875956348999e+02,0.000000000000000000e+00
3.045628600407993503e+01,1.144826898924543883e+02,0.000000000000000000e+00
3.045628299794844551e+01,1.144826921788220915e+02,0.000000000000000000e+00
3.045627998588972218e+01,1.144826944547722434e+02,0.000000000000000000e+00
3.045627696796175599e+01,1.144826967203392343e+02,0.000000000000000000e+00
3.045627394422201561e+01,1.144826989755575397e+02,0.000000000000000000e+00
3.045627091472743331e+01,1.144827012204617915e+02,0.000000000000000000e+00
3.045626787953440839e+01,1.144827034550866927e+02,0.000000000000000000e+00
3.045626483869882861e+01,1.144827056794671165e+02,0.000000000000000000e+00
3.045626179227606301e+01,1.144827078936379792e+02,0.000000000000000000e+00
3.045625874032095837e+01,1.144827100976343388e+02,0.000000000000000000e+00
3.045625568288786411e+01,1.144827122914913105e+02,0.000000000000000000e+00
3.045625262003062161e+01,1.144827144752441512e+02,0.000000000000000000e+00
3.045624955180255711e+01,1.144827166489281467e+02,0.000000000000000000e+00
3.045624647825652076e+01,1.144827188125787103e+02,0.000000000000000000e+00
3.045624339944485470e+01,1.144827209662312839e+02,0.000000000000000000e+00
3.045624031541942500e+01,1.144827231099214373e+02,0.000000000000000000e+00
3.045623722623158969e+01,1.144827252436847829e+02,0.000000000000000000e+00
3.045623413193224849e+01,1.144827273675569614e+02,0.000000000000000000e+00
3.045623103257181441e+01,1.144827294815737417e+02,0.000000000000000000e+00
3.045622792820022795e+01,1.144827315857708925e+02,0.000000000000000000e+00
3.045622481886696420e+01,1.144827336801842819e+02,0.000000000000000000e+00
3.045622170462101863e+01,1.144827357648497923e+02,0.000000000000000000e+00
3.045621858551094618e+01,1.144827378398033488e+02,0.000000000000000000e+00
3.045621546158482573e+01,1.144827399050809476e+02,0.000000000000000000e+00
3.045621233289029206e+01,1.144827419607185846e+02,0.000000000000000000e+00
3.045620919947452876e+01,1.144827440067523412e+02,0.000000000000000000e+00
3.045620606138425757e+01,1.144827460432182704e+02,0.000000000000000000e+00
3.045620291866578810e+01,1.144827480701524678e+02,0.000000000000000000e+00
3.045619977136496104e+01,1.144827500875910857e+02,0.000000000000000000e+00
3.045619661952720492e+01,1.144827520955702767e+02,0.000000000000000000e+00
3.045619346319749710e+01,1.144827540941262214e+02,0.000000000000000000e+00
3.045619030242039571e+01,1.144827560832950581e+02,0.000000000000000000e+00
3.045618713724003612e+01,1.144827580631130104e+02,0.000000000000000000e+00
3.045618396770013803e+01,1.144827600336162732e+02,0.000000000000000000e+00
3.045618079384398413e+01,1.144827619948410700e+02,0.000000000000000000e+00
3.045617761571446991e+01,1.144827639468235816e+02,0.000000000000000000e+00
3.045617443335406094e+01,1.144827658896000173e+02,0.000000000000000000e+00
3.045617124680482135e+01,1.144827678232066148e+02,0.000000000000000000e+00
3.045616805610842093e+01,1.144827697476795123e+02,0.000000000000000000e+00
3.045616486130612799e+01,1.144827716630549475e+02,0.000000000000000000e+00
3.045616166243879164e+01,1.144827735693690869e+02,0.000000000000000000e+00
3.045615845954690215e+01,1.144827754666580688e+02,0.000000000000000000e+00
3.045615525267054835e+01,1.144827773549580598e+02,0.000000000000000000e+00
3.045615204184942115e+01,1.144827792343051698e+02,0.000000000000000000e+00
3.045614882712284199e+01,1.144827811047355226e+02,0.000000000000000000e+00
3.045614560852975572e+01,1.144827829662851713e+02,0.000000000000000000e+00
3.045614238610872349e+01,1.144827848189901829e+02,0.000000000000000000e+00
3.045613915989793341e+01,1.144827866628865678e+02,0.000000000000000000e+00
3.045613592993521834e+01,1.144827884980103363e+02,0.000000000000000000e+00
3.045613269625802388e+01,1.144827903243974419e+02,0.000000000000000000e+00
3.045612945890345813e+01,1.144827921420837811e+02,0.000000000000000000e+00
3.045612621790824193e+01,1.144827939511052932e+02,0.000000000000000000e+00
3.045612297330876928e+01,1.144827957514977754e+02,0.000000000000000000e+00
3.045611972514106114e+01,1.144827975432970391e+02,0.000000000000000000e+00
3.045611647344079387e+01,1.144827993265388670e+02,0.000000000000000000e+00
3.045611321824329565e+01,1.144828011012589570e+02,0.000000000000000000e+00
3.045610995958356071e+01,1.144828028674929641e+02,0.000000000000000000e+00
3.045610669749623156e+01,1.144828046252765432e+02,0.000000000000000000e+00
3.045610343201562387e+01,1.144828063746452216e+02,0.000000000000000000e+00
3.045610016317570512e+01,1.144828081156345405e+02,0.000000000000000000e+00
3.045609689101013373e+01,1.144828098482799419e+02,0.000000000000000000e+00
3.045609361555220929e+01,1.144828115726168392e+02,0.000000000000000000e+00
3.045609033683493649e+01,1.144828132886805605e+02,0.000000000000000000e+00
3.045608705489097900e+01,1.144828149965063915e+02,0.000000000000000000e+00
3.045608376975268783e+01,1.144828166961295750e+02,0.000000000000000000e+00
3.045608048145209779e+01,1.144828183875852687e+02,0.000000000000000000e+00
3.045607719002092750e+01,1.144828200709085593e+02,0.000000000000000000e+00
3.045607389549058652e+01,1.144828217461344622e+02,0.000000000000000000e+00
3.045607059789217175e+01,1.144828234132979645e+02,0.000000000000000000e+00
3.045606729725649586e+01,1.144828250724339540e+02,0.000000000000000000e+00
3.045606399361403405e+01,1.144828267235772472e+02,0.000000000000000000e+00
3.045606068699499502e+01,1.144828283667626181e+02,0.000000000000000000e+00
3.045605737742927488e+01,1.144828300020247269e+02,0.000000000000000000e+00
3.045605406494647838e+01,1.144828316293981771e+02,0.000000000000000000e+00
3.045605074957591185e+01,1.144828332489175153e+02,0.000000000000000000e+00
3.045604743134661518e+01,1.144828348606172028e+02,0.000000000000000000e+00
3.045604411028731917e+01,1.144828364645315872e+02,0.000000000000000000e+00
3.045604078642648105e+01,1.144828380606949878e+02,0.000000000000000000e+00
3.045603745979228094e+01,1.144828396491416242e+02,0.000000000000000000e+00
3.045603413041261476e+01,1.144828412299056168e+02,0.000000000000000000e+00
3.045603079831510485e+01,1.144828428030210574e+02,0.000000000000000000e+00
3.045602746352710355e+01,1.144828443685218957e+02,0.000000000000000000e+00
3.045602412607568965e+01,1.144828459264419962e+02,0.000000000000000000e+00
3.045602078598767548e+01,1.144828474768152091e+02,0.000000000000000000e+00
3.045601744328961402e+01,1.144828490196752284e+02,0.000000000000000000e+00
3.045601409800779180e+01,1.144828505550556770e+02,0.000000000000000000e+00
3.045601075016822179e+01,1.144828520829901208e+02,0.000000000000000000e+00
3.045600739979667892e+01,1.144828536035119981e+02,0.000000000000000000e+00
3.045600404691867880e+01,1.144828551166546617e+02,0.000000000000000000e+00
3.045600069155947054e+01,1.144828566224514219e+02,0.000000000000000000e+00
3.045599733374408302e+01,1.144828581209354184e+02,0.000000000000000000e+00
3.045599397349725379e+01,1.144828596121397766e+02,0.000000000000000000e+00
3.045599061084350723e+01,1.144828610960974942e+02,0.000000000000000000e+00
3.045598724580711902e+01,1.144828625728414409e+02,0.000000000000000000e+00
3.045598387841211974e+01,1.144828640424044579e+02,0.000000000000000000e+00
3.045598050868228768e+01,1.144828655048192445e+02,0.000000000000000000e+00
3.045597713664119865e+01,1.144828669601184430e+02,0.000000000000000000e+00
3.045597376231215847e+01,1.144828684083345536e+02,0.000000000000000000e+00
3.045597038571825976e+01,1.144828698495000054e+02,0.000000000000000000e+00
3.045596700688236425e+01,1.144828712836471425e+02,0.000000000000000000e+00
3.045596362582710270e+01,1.144828727108081807e+02,0.000000000000000000e+00
3.045596024257487500e+01,1.144828741310152651e+02,0.000000000000000000e+00
3.045595685714787493e+01,1.144828755443004127e+02,0.000000000000000000e+00
3.045595346956805116e+01,1.144828769506955695e+02,0.000000000000000000e+00
3.045595007985715341e+01,1.144828783502325678e+02,0.000000000000000000e+00
3.045594668803670402e+01,1.144828797429431404e+02,0.000000000000000000e+00
3.045594329412801926e+01,1.144828811288589065e+02,0.000000000000000000e+00
3.045593989815219160e+01,1.144828825080114001e+02,0.000000000000000000e+00
3.045593650013010745e+01,1.144828838804320554e+02,0.000000000000000000e+00
3.045593310008244359e+01,1.144828852461521933e+02,0.000000000000000000e+00
3.045592969802968142e+01,1.144828866052030349e+02,0.000000000000000000e+00
3.045592629399207141e+01,1.144828879576157021e+02,0.000000000000000000e+00
3.045592288798969349e+01,1.144828893034211887e+02,0.000000000000000000e+00
3.045591948004240024e+01,1.144828906426504318e+02,0.000000000000000000e+00
3.045591607016985947e+01,1.144828919753342120e+02,0.000000000000000000e+00
3.045591265839153650e+01,1.144828933015032533e+02,0.000000000000000000e+00
3.045590924472670480e+01,1.144828946211881515e+02,0.000000000000000000e+00
3.045590582919445310e+01,1.144828959344193748e+02,0.000000000000000000e+00
3.045590241181364632e+01,1.144828972412273203e+02,0.000000000000000000e+00
3.045589899260300371e+01,1.144828985416422711e+02,0.000000000000000000e+00
3.045589557158102778e+01,1.144828998356943686e+02,0.000000000000000000e+00
3.045589214876604700e+01,1.144829011234137255e+02,0.000000000000000000e+00
3.045588872417619797e+01,1.144829024048302699e+02,0.000000000000000000e+00
3.045588529782943965e+01,1.144829036799738731e+02,0.000000000000000000e+00
3.045588186974355338e+01,1.144829049488742498e+02,0.000000000000000000e+00
3.045587843993614285e+01,1.144829062115610583e+02,0.000000000000000000e+00
3.045587500842462347e+01,1.144829074680638428e+02,0.000000000000000000e+00
3.045587157522625077e+01,1.144829087184119913e+02,0.000000000000000000e+00
3.045586814035809198e+01,1.144829099626348352e+02,0.000000000000000000e+00
3.045586470383705091e+01,1.144829112007615919e+02,0.000000000000000000e+00
3.045586126567986440e+01,1.144829124328213368e+02,0.000000000000000000e+00
3.045585782590309520e+01,1.144829136588430742e+02,0.000000000000000000e+00
3.045585438452313909e+01,1.144829148788556665e+02,0.000000000000000000e+00
3.045585094155623551e+01,1.144829160928879190e+02,0.000000000000000000e+00
3.045584749701844629e+01,1.144829173009684666e+02,0.000000000000000000e+00
3.045584405092567337e+01,1.144829185031258731e+02,0.000000000000000000e+00
3.045584060329367659e+01,1.144829196993886029e+02,0.000000000000000000e+00
3.045583715413803461e+01,1.144829208897849639e+02,0.000000000000000000e+00
3.045583370347418750e+01,1.144829220743432074e+02,0.000000000000000000e+00
3.045583025131740129e+01,1.144829232530914567e+02,0.000000000000000000e+00
3.045582679768279277e+01,1.144829244260576928e+02,0.000000000000000000e+00
3.045582334258534729e+01,1.144829255932698544e+02,0.000000000000000000e+00
3.045581988603987256e+01,1.144829267547557095e+02,0.000000000000000000e+00
3.045581642806103417e+01,1.144829279105429549e+02,0.000000000000000000e+00
3.045581296866335919e+01,1.144829290606591599e+02,0.000000000000000000e+00
3.045580950786121477e+01,1.144829302051318081e+02,0.000000000000000000e+00
3.045580604566882954e+01,1.144829313439882270e+02,0.000000000000000000e+00
3.045580258210028646e+01,1.144829324772557015e+02,0.000000000000000000e+00
3.045579911716954058e+01,1.144829336049613318e+02,0.000000000000000000e+00
3.045579565089037288e+01,1.144829347271321751e+02,0.000000000000000000e+00
3.045579218327646487e+01,1.144829358437951754e+02,0.000000000000000000e+00
3.045578871434132395e+01,1.144829369549770917e+02,0.000000000000000000e+00
3.045578524409834387e+01,1.144829380607046687e+02,0.000000000000000000e+00
3.045578177256077623e+01,1.144829391610044951e+02,0.000000000000000000e+00
3.045577829974173056e+01,1.144829402559030598e+02,0.000000000000000000e+00
3.045577482565420624e+01,1.144829413454267240e+02,0.000000000000000000e+00
3.045577135031104632e+01,1.144829424296017919e+02,0.000000000000000000e+00
3.045576787372497307e+01,1.144829435084544116e+02,0.000000000000000000e+00
3.045576439590858442e+01,1.144829445820106315e+02,0.000000000000000000e+00
3.045576091687433973e+01,1.144829456502964149e+02,0.000000000000000000e+00
3.045575743663459178e+01,1.144829467133375829e+02,0.000000000000000000e+00
3.045575395520154771e+01,1.144829477711598855e+02,0.000000000000000000e+00
3.045575047258730095e+01,1.144829488237889450e+02,0.000000000000000000e+00
3.045574698880381348e+01,1.144829498712502698e+02,0.000000000000000000e+00
3.045574350386294427e+01,1.144829509135692689e+02,0.000000000000000000e+00
3.045574001777641371e+01,1.144829519507712519e+02,0.000000000000000000e+00
3.045573653055583563e+01,1.144829529828814287e+02,0.000000000000000000e+00
3.045573304221269595e+01,1.144829540099248817e+02,0.000000000000000000e+00
