gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.344320189491883880e-02,-1.208560447528706644e-02,4.293848356865350054e-03
-3.725288236471738235e-02,3.372990995757517430e-02,-5.341076897331980579e-03
1.568468295660687545e-02,1.918053320968067521e-02,-1.577179570189142857e-02
-6.885160290500875503e-03,-6.244880181592154383e-02,-8.015669369070609063e-02
-5.658242316447444076e-02,6.990013078572093752e-02,-2.949985256551436452e-02
-4.941539030786623599e-02,-3.017465841493950640e-02,7.053256912066064969e-03
-5.162940200010176367e-03,-9.569136320785515126e-03,6.102838085336607932e-02
-1.591190341121625357e-02,-4.658857666609203529e-02,-3.119853984933441786e-03
1.679196704644403751e-02,6.200894430630168180e-02,1.132384306613488413e-02
-1.278537491303253712e-02,5.612781840247536326e-03,2.715327650256380704e-02
4.305458452682556225e-03,-8.142822964150991938e-02,-4.673379858653792240e-02
3.816433353539648576e-02,3.324887094900089851e-02,3.623747925155346161e-02
-6.806371634153352002e-02,-7.092286645195256325e-03,-4.154395977651758774e-04
3.488347066593057433e-02,3.599498524221364255e-03,-3.912086888286903097e-02
-1.203201826328900714e-02,4.697087879046405595e-02,1.223037580577857747e-02
1.924311829888066677e-02,4.432099930056358772e-02,4.023980242414519799e-03
-9.908894118797964209e-03,6.316130147930190675e-02,5.873692667079514693e-03
4.252487195706865751e-03,3.979548305587052998e-02,-6.739562140085590680e-02
-4.639480848078977177e-02,-5.820882127789304278e-02,2.793494628970041513e-02
5.476322695266103158e-02,5.050087999698107261e-02,-4.092093689290931722e-04
4.152058989059140282e-02,6.994814834316569196e-02,1.104512049849621508e-02
-1.692640400585620347e-02,3.917429480199505903e-02,-1.877341390679864927e-02
-2.769147907032483771e-02,1.351327578996171360e-03,-3.632190065760682041e-02
-2.300319949533761663e-02,6.639016646443526848e-02,1.914822718998921564e-02
2.226321546133839743e-02,-8.608828526146991220e-03,-4.540021366276789094e-02
1.122229894412077461e-01,5.481455494970771712e-04,1.168604699722147061e-02
-4.233401021528125988e-03,2.300130461375472779e-02,-3.834824488899833683e-02
-2.979536460113334576e-02,-2.917407422698434921e-02,-2.183140079342580156e-02
2.236052413703511904e-02,-4.480753023762847759e-02,2.211961295744582778e-02
1.614928944930184296e-02,-3.930018179005209666e-02,-4.712390756759224364e-02
-1.253963080661372673e-02,-3.850409792180417567e-02,9.130166902895012551e-03
1.077252082790294135e-01,-8.139639112187217751e-02,7.780587296543749198e-02
-1.151368800924159053e-01,-6.740442724584597102e-04,-3.227351149263798374e-02
-1.027665960945642679e-02,-5.926660024323715525e-02,4.870187645769334661e-02
-6.518577022032516662e-03,-2.302081499992805411e-02,-9.368725377543728194e-02
2.609703271635537003e-02,-2.840878944575010376e-02,1.533757947225776463e-02
1.826290635455973116e-02,3.616465885498561239e-02,-1.754479703543819144e-02
-1.884702134339208066e-02,7.723267588693848162e-02,2.837556828273447851e-02
-9.094912774471128336e-02,5.954717236099148908e-02,-2.073299176888969766e-02
1.558061522404118743e-02,-1.004443656461382998e-02,-2.072573816504841293e-02
2.035855356535797717e-02,2.339659146194972977e-02,9.351110571987685666e-03
-1.670302732922809841e-02,3.164832278604413907e-02,8.467047782850627971e-04
3.724854858316836714e-02,-5.505586659307824815e-02,2.064070687941525414e-02
-2.373034311179155788e-03,7.461003945870285647e-02,-3.661562709377892688e-02
2.232963133873781467e-02,5.196453247617014576e-02,-6.307276001772063601e-02
-2.563878500344776365e-02,-4.123298795461602579e-05,5.178230498554388384e-02
-6.918353989502826380e-03,-8.937901005874059751e-03,1.776832283211402658e-02
-4.620342960929064990e-02,-6.958471805664304122e-02,-1.816410481545676150e-02
2.387593157442312666e-02,-6.004646068465736841e-02,3.355674424833286068e-02
1.219029512772679125e-02,9.366595839159705394e-02,-6.445228532974763003e-02
-5.430307189552856934e-02,-2.663769912730847358e-02,-3.651534689803132699e-02
-7.750436395884688183e-03,-1.150479349102641498e-02,-7.833883110791697857e-02
6.317022011899857403e-02,1.318466719009600205e-02,1.460552863510716781e-02
-1.724505485022788734e-02,1.122719346729573499e-02,2.918414642539325383e-03
5.311612146679180191e-02,-2.355395051209075927e-02,-4.811828932815754439e-02
-2.544906748297731669e-02,-8.384542236683570349e-02,-3.822316057731642291e-02
-5.191425979510654737e-02,7.891638404755704772e-02,1.842349361004064906e-02
3.964959635065835181e-02,-7.040157052112665237e-02,2.261650552492326313e-02
1.253879244946151834e-02,6.272361394953483715e-02,-4.803828685987898868e-03
2.644124306563585755e-02,6.144945613103597326e-02,-1.599200521271831313e-03
-4.994749434088965011e-03,-4.177725883101655879e-02,5.534082541980842040e-02
-4.341052094716437576e-02,-3.965352475228802603e-03,2.113647823763921060e-02
2.246865724078197721e-02,-8.422766312283101742e-02,5.576337853980214282e-02
4.393948241705311619e-02,3.469956797948278715e-02,2.107148674013830866e-02
-2.520095631189157859e-02,-1.018992070203271344e-01,-4.243736464181503687e-02
6.700183836789150088e-04,7.939568420743911212e-03,3.439572777378720192e-02
-4.830988989438705699e-04,6.921349008998541052e-02,1.335967731563293508e-02
9.435548808115344632e-02,-8.155760755209791324e-02,1.053876034934683042e-02
1.593635078227751550e-02,1.150580491459158883e-04,9.664593503273860922e-03
-1.106045748333252254e-01,-2.047921325687396960e-02,-2.821528161701413948e-02
2.333421107564704819e-02,-5.616542142191958964e-02,1.178520798598903935e-02
5.540649909224847069e-02,1.191458599262913524e-02,-8.093375700229728242e-03
3.724396164406301724e-02,-5.353720837209857003e-02,4.083082831330545059e-02
1.314549210950982129e-02,4.123324900069509635e-02,-7.903420471363679922e-02
-4.583159737811154377e-02,-6.219326891296309175e-03,-2.388744715050039255e-02
1.604343143758463555e-02,-4.164788026534855386e-02,-6.440392403500412588e-02
6.656207172157553587e-02,2.463952335502589061e-02,1.154141384727295008e-02
1.101394273340874398e-02,-2.041095366039078103e-03,9.101178101698218989e-03
-2.435824848367627166e-02,2.717185585800442008e-03,1.559823913902073401e-02
-2.368242304082388353e-02,3.928150274808299425e-02,-4.045404463304432680e-02
7.701916258744595511e-02,5.079841246678569455e-02,-1.640824027256242157e-02
3.221565365831800809e-02,-3.890740283873645247e-03,-2.055797362360280503e-03
2.624383868873708323e-02,4.914559324891015074e-02,2.924516938821540221e-02
3.393505308631621087e-02,4.266866487329153829e-02,-3.059751673689426257e-02
-6.575898768735430333e-02,-2.091906338358009293e-02,3.524549673546208128e-02
-2.587545531313904107e-02,4.580774682453248037e-02,4.373552066509149919e-03
-5.578962909977381451e-03,3.500225213596520196e-02,4.291550408660999710e-02
4.654175888647596460e-02,-4.095706659595881038e-02,-3.332191406903277104e-03
-5.911847118917712939e-03,-7.038068366733710862e-03,3.714208992685726768e-02
-5.265958517297166658e-02,7.146296911441865629e-02,5.722894262435613416e-02
-6.847565588032653028e-02,-2.640404808539525278e-02,-2.624321682496554703e-02
1.874844810478989640e-02,-4.436167635791554015e-02,-4.633047698158161698e-02
6.768516143175223876e-02,-2.002916032915949898e-02,6.028289437562858039e-02
-5.384709516101114646e-02,-5.084540050689326240e-02,1.417824895731254961e-02
-9.241904655904751090e-03,2.332134762194825600e-02,7.111555657496453076e-02
-4.291655754247580834e-02,-2.828938239090977511e-02,2.483582211174025639e-02
2.571982996510961336e-02,-8.091295726296179880e-02,5.663536873926566101e-02
-4.428549259090279466e-02,1.747525465039865764e-02,-4.003152714525723410e-02
2.993050533368747310e-02,-7.340471366583414814e-02,3.965660100251226089e-02
-1.477388074380125982e-02,9.603909564857751602e-02,-9.578977261862046608e-03
-7.140935655362273295e-03,-2.596967952640661867e-02,3.894141379189799274e-02
1.070670086172717944e-01,5.774264933222453267e-02,-2.632192084340682914e-02
3.629337805391852356e-02,7.413676930614279334e-03,-3.937302902018970790e-02
2.668154292772521863e-02,-2.349244801775763128e-02,-2.836326808500068755e-02
-2.328461497865156465e-02,-5.561387138719332823e-02,-8.736272352273519171e-02
-1.218158597614429515e-03,7.713953677322497524e-03,1.290870377867136187e-03
-7.996779576718364771e-03,2.959960111726629359e-02,-3.940136165671224294e-02
-2.073476075884682704e-02,3.152563970416521338e-02,6.162461436866333714e-02
2.206222254026088750e-02,-2.826419855947610860e-02,-3.497055302364630858e-02
-1.955566646875934924e-03,1.793382148843018081e-02,6.992839953614297943e-02
-1.190134363727100852e-02,-1.903952376133605587e-02,2.147750004900973730e-02
1.429757221346941720e-02,-5.422753415670806404e-02,6.885318743822395338e-02
-7.550744267829289855e-04,-1.012129436226897744e-01,4.672096741346267595e-02
-4.542097615664095894e-02,5.284375133042628486e-02,6.370166140617167239e-02
3.838848968902708325e-02,-3.898768497823536239e-02,8.478342783882656525e-03
7.473653842780370038e-02,2.234280802336343491e-02,7.148032051714360569e-02
4.533235881542295453e-02,-1.281882247694233427e-03,2.299381609143528668e-03
5.736435895092153320e-02,-1.044061934021257333e-02,7.684564122479975445e-02
8.307419381443898951e-03,1.072536653542885549e-01,2.168830937453672045e-02
-1.995242513056265724e-02,1.503527870245074775e-02,8.518342197992420997e-03
3.727557878021499349e-02,-1.087980183745026509e-02,-1.845066955114430321e-02
5.260161596637778769e-02,5.349801169490246873e-04,1.317782031243718184e-02
-3.711554808360917335e-02,4.586453964543028144e-02,1.699427146713172905e-04
-5.257671376493701289e-05,-3.168389050783213673e-02,-4.593593897879374999e-02
6.126913542407214086e-02,-2.664232707565864292e-02,6.780437538657431429e-03
4.387146457538510305e-03,-1.163322759598538030e-02,2.361595198554054115e-02
-6.566144754357633451e-02,-7.258169024786535750e-02,-3.871987078229677248e-02
-4.524111320285919245e-03,-3.924421222020803984e-02,4.641441864210787277e-02
7.476829507912190198e-02,4.744828086019003272e-02,-1.433594193567463114e-02
-3.454792698668041062e-02,-1.003343986782237636e-02,2.027384285145143045e-02
3.036888777187271224e-02,-2.265929845405618287e-02,-9.607497255611743142e-03
2.412842735106929606e-02,3.733976841193523827e-02,-3.461511829666338164e-02
1.219020142347733556e-03,-3.684174757821098104e-03,1.090912481643475235e-02
5.279913690219300432e-02,3.201833019186553237e-03,9.738311666097258443e-03
-6.820827361621856211e-02,-2.604921717833498865e-02,-6.082112408622071531e-02
1.825186337690216931e-01,-7.283530886778988647e-03,-4.531299908822947198e-02
-1.954771161640708049e-02,-4.168940938016758857e-02,6.833325480185910468e-03
-5.273776414057695233e-02,-5.343261942805865167e-02,6.401885133889904760e-03
-3.961038754547370477e-02,1.416218918680278369e-02,2.638755602267636377e-02
-7.612373476493236590e-02,4.490069537875909789e-02,7.520570686018945850e-02
8.548143511587628918e-02,7.662982612844597419e-02,2.371135609557269153e-02
-1.635909135413043947e-02,1.650022587414308808e-02,1.759301390717801002e-03
1.829155320073078128e-02,3.695091110245690008e-02,-4.229222797041438248e-02
-1.295452214600277888e-02,6.920462420315286189e-02,-5.401338115417620572e-02
5.966824924265606844e-02,4.360830877398647748e-02,1.841298764102848248e-02
4.517885874388041095e-02,-4.173868462991633249e-02,6.033121906039628363e-02
8.287189297902687601e-02,1.606382693737108680e-02,-2.483026313729491327e-03
2.633829757156762666e-02,1.252971903094252451e-02,-1.205818444724889374e-02
3.643821102448098481e-02,-6.189667684950144605e-03,4.680363846772706005e-02
-3.447518224441499784e-03,1.026857768773192401e-03,8.249980652538138615e-02
-1.586612353642340937e-03,-3.665195837360570030e-02,-3.442889731576437296e-02
-8.986127483898497664e-03,-7.440398500271247495e-02,1.947851969400975561e-02
-7.125450582148962035e-03,-1.082339289608989194e-04,5.492162498527614761e-02
-6.004508326128484702e-02,1.460759586510768440e-02,-8.882467577190637092e-03
4.327994205735227057e-02,-4.800380350197468865e-02,-2.010424622364250999e-02
-1.288964506678843755e-02,-3.718514881382091464e-02,3.093036437373306025e-02
-4.795561921379649928e-02,-1.102185792425292368e-02,-1.257120661425025106e-02
3.153407823925374193e-02,1.073240833944617617e-03,-7.572454144152493405e-02
2.313399575486795381e-02,2.293161716992619947e-02,-1.625909867634051445e-02
-3.154377929466990749e-02,-4.685267578700284125e-02,-4.570810273645671551e-02
-4.431025996026489305e-02,-8.579541801371208531e-02,-7.406439820611362967e-02
-1.086390362996639963e-02,7.264473130128865086e-02,1.696729789864828350e-02
-6.729282852969004081e-02,6.287670048667653652e-03,2.880592372084445768e-02
4.673295144626967573e-02,4.847265917730834289e-02,-3.113808936455142798e-02
4.336810410792993342e-02,3.960455923773296277e-02,1.070481443081025968e-01
-1.589953532384763557e-02,-4.594327905700135162e-03,-7.500817127744439927e-02
5.698779374694165623e-02,2.098279681650512193e-02,-2.920995584475754789e-02
3.392570961514549538e-02,-1.937827154139707894e-02,-6.531917110769090706e-02
-2.345026258471879718e-02,2.166137859925996306e-02,-5.158708967756736596e-02
-6.226182435544626997e-02,-2.316399479546520090e-02,-7.582436470628599323e-02
2.573216719889344362e-02,6.159977578353707101e-02,-2.464218835669561292e-02
-2.184501112139356979e-02,2.416954634940990040e-02,-2.354835448590255828e-02
2.239913366917636178e-02,1.097802121154578536e-02,-7.767091738085861799e-03
8.812037253751427851e-03,-3.465039260950186079e-02,-2.321835103290198488e-02
-1.481038836363759645e-02,1.097956674845562176e-02,5.740829273148451845e-02
1.293909331607332076e-02,6.410434996853872636e-02,-1.001204213013626859e-02
-3.790842021718677200e-03,4.810568160525820897e-02,6.877514302733202245e-02
4.707233908087468666e-02,-9.126893272297781357e-02,-4.802655407736045046e-02
-3.103241183676917758e-02,4.126387978687294858e-03,5.188684535346896332e-02
7.894120279413535668e-02,-4.340992481005770398e-02,6.563712880533562055e-02
1.054547823262880039e-02,1.133855469608859995e-01,1.124890682001451064e-02
2.483741196449934518e-02,-4.370297054017873058e-03,-2.478969862392469206e-02
-5.719508382308659267e-02,-7.555964325444721602e-03,1.868863890685615661e-02
2.774511503626143905e-02,3.137904262102569203e-02,-4.792582724611825495e-02
-1.253771073672080467e-02,-1.968910384530169616e-02,-2.580635442689028017e-02
1.488693270429195317e-02,-5.738732996390390889e-02,4.283519598177015254e-03
1.606587310539233510e-02,-5.813157338695597830e-03,9.376101575674111732e-02
6.346638805791009197e-02,-6.015038936477499609e-04,-6.102786755682220593e-02
-2.158291687597276021e-02,1.126498904507467098e-02,-1.617108833287795797e-02
3.050692872947912901e-02,1.507729465311650856e-02,1.439133319277785192e-02
-5.932093921861185393e-02,-3.721468096559379241e-02,-9.209358847306403639e-02
2.128871542233551090e-03,-2.006140578532970495e-02,-8.033128258176211456e-02
-6.833418019737041993e-02,9.750158332828907926e-02,6.550681779227852941e-02
3.257176353230582105e-02,-3.495791221423156375e-02,-2.945582032610921750e-03
-5.523299161945791069e-02,-2.990990255514219820e-03,-5.835142195788322467e-02
-4.783993572542930874e-03,3.823486778739860342e-02,8.781716901691105637e-02
2.581026620745372618e-02,-2.073392813110028210e-02,-6.869101183250922449e-02
-6.894692131142644842e-02,-7.624398149463870213e-03,2.796047682659508204e-02
-7.430808383345163803e-02,-8.161894095330805843e-02,-3.430061889079325660e-03
-2.277102747120627116e-02,1.441157622130380678e-01,7.324093389968808383e-03
4.211994575996793472e-02,-2.575696857577921758e-02,-4.066993352842099285e-02
2.460493176646548832e-02,4.831314066939815244e-02,5.623129206038578881e-02
3.109099634686922006e-02,-2.430543972855371548e-02,2.902004703845644656e-02
-4.922536517552512925e-02,-4.767759960644750439e-02,4.623620978583213581e-02
-5.561655524806416451e-02,1.234734612358739068e-02,2.707309733262659029e-02
-1.793380378572098297e-02,-7.217593434444267986e-02,4.568229157318351094e-03
1.090049476910671944e-02,1.489800101358375361e-03,-5.462643616942451652e-03
3.549896044951592750e-02,2.459238326979212852e-02,4.753804958041394496e-02
1.526370861922773416e-02,-5.013334119345213766e-03,-2.530347852929067803e-02
4.879372530936320479e-02,2.881975387291656199e-02,1.262500135614663503e-02
8.095473895340903059e-02,-3.698307257870398629e-02,1.471647377408192604e-02
6.792526448906953396e-02,7.803385757348128143e-03,6.888996293971612339e-02
2.765862287076999854e-02,3.704777899647376110e-02,-8.790223014047572614e-02
-5.858262393176286859e-02,-1.805607210965992637e-02,1.639376388003007876e-02
-2.577201116036090256e-02,1.486626425791164399e-02,-1.426208666252034955e-02
6.230759318889667053e-02,2.108127682032474512e-02,-2.003197575234720584e-02
5.646147858280961551e-02,-3.873995450607778390e-02,1.589002543418778501e-02
