accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.687486850405644102e-03,-1.307239755400594478e-04,-9.793971760560935991e+00
-2.029945213257224393e-03,-3.294563171511704497e-03,-9.789826889037898994e+00
-1.034161605840300084e-02,-3.709701139277174139e-03,-9.792332797572520064e+00
5.399238707837036161e-03,-1.636526488129621702e-03,-9.798764446011986706e+00
1.689507033682779253e-03,-9.562366604571790295e-05,-9.794657088001740064e+00
2.252822431328290603e-03,-9.008444584103741937e-03,-9.788789276148733620e+00
-4.587270916974246922e-04,8.693752556397562475e-06,-9.801406749866032442e+00
1.154184457224477663e-02,-4.097831347648543329e-03,-9.792498358083072674e+00
-6.539071471851465702e-04,7.369922351838913144e-03,-9.793691599250374580e+00
1.883105444763264131e-03,-4.871793278474327929e-03,-9.799127294499044183e+00
-7.693815026233325957e-03,-1.872017876037086314e-03,-9.801023305400518026e+00
5.476336202181043659e-04,-1.021695009107306991e-02,-9.802078421457094848e+00
3.649658664246724100e-03,-1.139024695144456303e-03,-9.792747123597246528e+00
3.168111863024632158e-03,-7.959298480375713233e-03,-9.791672866507658668e+00
-6.224712188334368367e-03,-3.898080132080780288e-03,-9.794813448041304937e+00
4.719862279746338089e-03,-1.393284916031089799e-03,-9.796701100810629725e+00
-1.009090961170863417e-03,1.557897651956764978e-03,-9.790369119472568826e+00
2.342423172189164564e-03,1.209475017264024848e-03,-9.796023932869541540e+00
2.493765533072905480e-03,-9.764736578049843657e-03,-9.799739803062028187e+00
-4.062003258117249591e-03,5.003766096747081470e-05,-9.807117328860883276e+00
-1.511476263402791427e-03,-8.429419141440953195e-03,-9.804663556392366530e+00
2.666226439363397066e-03,-5.135501473539918864e-03,-9.793559941538198643e+00
-8.676925913917617195e-03,1.376336016059367517e-03,-9.803689364649930127e+00
-1.294627270775109600e-03,3.013720808559061833e-03,-9.792874747915684353e+00
-2.258146433225782443e-03,-6.568483153871585573e-03,-9.789226472730675255e+00
1.559006283917962858e-03,-6.784899399382406321e-04,-9.790082201413289553e+00
-7.956562479822582631e-04,-7.288712594753198222e-03,-9.785617583589260704e+00
4.491343891327936877e-03,-7.204593371290200429e-03,-9.792742919316321348e+00
-3.360232754363725401e-05,-9.157348620834211347e-03,-9.799201753183577779e+00
-4.092385009430110805e-03,-1.390372781557822762e-03,-9.793221692651655985e+00
-3.893507318912935167e-03,-5.805298673300519040e-03,-9.796404506149960056e+00
-2.582690757816142203e-03,6.979640782486038267e-03,-9.797626959879030650e+00
1.116029984809949020e-02,-3.369687589823866514e-03,-9.792762036135892245e+00
-1.480092019386905185e-03,-4.013100213318770981e-03,-9.803499387837398160e+00
-7.771898332918013644e-03,6.171479430461743187e-03,-9.788070747207598288e+00
-2.356251118903986879e-04,-4.020193682866099634e-05,-9.803789757536018001e+00
-5.927826192728953211e-03,9.898436570094139037e-04,-9.793122326207299722e+00
5.856471007226679570e-03,1.106833952343597204e-03,-9.801921944800806585e+00
-5.846726375965884299e-04,-3.490989500851584063e-03,-9.796602114260128502e+00
1.056086717620665499e-03,-5.439746526000294180e-03,-9.801396064096058680e+00
1.575168791653431448e-03,-9.982907857503313213e-04,-9.786469801061612017e+00
-1.651238327200542236e-03,2.590731469607555730e-03,-9.787077971419845923e+00
1.285902432869702287e-02,-1.320964189807240880e-03,-9.793905946175343047e+00
-5.869880455669160453e-03,-5.405000379016285453e-03,-9.800207376612590338e+00
3.231445230759469149e-03,-6.745616646843870419e-03,-9.790798150183885440e+00
1.110563177478707470e-03,-5.212957302090340424e-04,-9.802468559217132338e+00
-4.406144505693718530e-03,-2.041295159151952730e-03,-9.789619330002789610e+00
-2.350936490152332001e-03,-5.137112842155270968e-03,-9.786604303371676750e+00
3.273367551712330452e-03,-1.047747541536147783e-02,-9.798380793823714185e+00
-2.604512780226140006e-03,1.576932855985303545e-03,-9.786431900272292594e+00
-2.646417661413025344e-03,-5.405502738112472148e-04,-9.792265638970496511e+00
-4.483549381641838659e-03,-1.833516894258706677e-03,-9.795209925569258402e+00
1.723962168894755168e-04,-4.727719885330203264e-03,-9.794866397989389739e+00
-4.290017315561571801e-03,3.847615642264172811e-03,-9.799606461748156860e+00
2.147710980646722403e-03,2.240018112127711500e-04,-9.789548062497701153e+00
-2.956863069573182397e-03,1.296919625777141934e-02,-9.789837469410917592e+00
-4.017010276677937183e-03,9.352609445330976098e-04,-9.802331735316768047e+00
3.821339062592967687e-03,-1.131389548820252618e-02,-9.788658565627043728e+00
3.104197804584539998e-03,6.048771650417367196e-03,-9.809026271849283773e+00
2.422292989644612721e-03,1.107149476912851205e-02,-9.798590972577356339e+00
2.449242678971786259e-03,1.338048484064959659e-03,-9.792644453858679654e+00
-1.674798930153514019e-03,5.224604221825621987e-03,-9.805383546362714142e+00
-2.172838221924359384e-03,3.917014106793121134e-04,-9.798040545177100213e+00
8.981387704695779559e-03,-1.443374192003305662e-02,-9.790388675847474076e+00
-1.130489532306890119e-03,-2.407403718122176975e-03,-9.799154352515705213e+00
-6.108525809426243111e-03,3.205828516303322988e-03,-9.785531534928356479e+00
-4.905513118393202594e-03,6.671774713274517682e-03,-9.797458106362068264e+00
-5.331505218450260757e-03,-1.154542317868514911e-02,-9.794174667582879579e+00
8.853933540419195588e-05,-2.394559384546325435e-04,-9.791129133503620352e+00
-5.409357905084508263e-03,1.767609704134253138e-03,-9.793962007828504568e+00
-6.680553134169381867e-03,-7.109355772720192014e-03,-9.803507629482158592e+00
4.336337567292618267e-03,-2.799473324068903028e-03,-9.789128118258245692e+00
-5.044398555146645952e-03,3.859536239833529989e-03,-9.788412730284166585e+00
4.315561316237325265e-03,5.372757733353933710e-04,-9.791517812347803940e+00
-5.883102631148964118e-03,-1.123725845943664495e-02,-9.795598161769616397e+00
1.957342404706783701e-04,-5.596617693040177241e-03,-9.788262481777493917e+00
4.736708466050028495e-03,8.702089453916713336e-04,-9.795101755186800929e+00
1.684895365410486430e-03,-3.368010560726340634e-03,-9.792061594701495508e+00
2.800254717596796505e-03,-2.497095165225435721e-04,-9.801193025830251315e+00
-1.353015422808185979e-03,7.094563579366856484e-03,-9.796374324618756901e+00
-7.174093707441330653e-03,-8.474422233681722745e-04,-9.796115660433025951e+00
1.175588412473911343e-03,-2.206538536494169044e-03,-9.800983721105536617e+00
-3.041859877310805222e-03,-1.414355653966924316e-02,-9.790407981400944593e+00
5.756045511742100516e-03,4.580568823440494750e-04,-9.795773074191997054e+00
3.509203353396383898e-04,9.701710362651525671e-03,-9.795930623353159561e+00
5.475157890970041262e-03,-7.015157687336256651e-03,-9.801108363797679246e+00
2.206653653456613733e-03,4.991190602424318279e-04,-9.793144003366105466e+00
2.668550061905637736e-03,-1.737527135455430721e-03,-9.794076725701913233e+00
3.449870625687118282e-03,-1.174137994329508715e-03,-9.799926602633155071e+00
3.436151458622316041e-03,1.251866823802657300e-03,-9.793045391072228156e+00
-7.157366168530517742e-03,3.337585488801773914e-03,-9.794883678767579482e+00
-8.296085852483743237e-03,-1.040884329854679068e-02,-9.794358118329583363e+00
-1.933232649335871970e-03,-1.127502510658436041e-02,-9.793799031299128544e+00
-1.536306738072633913e-03,-4.786600942709599849e-03,-9.790855807181930714e+00
-3.329584989579317269e-04,9.017052025416633435e-03,-9.800521551472614945e+00
2.358251788094192021e-04,-2.877698594579498198e-03,-9.795774983248312751e+00
1.387119684580293954e-03,-3.890133773843992403e-04,-9.791257119343612203e+00
7.575421903259311682e-03,-9.707660228188174853e-03,-9.789580419080854412e+00
-5.451421295947917779e-03,-3.170809629910529247e-03,-9.792286231189684997e+00
5.269612511395173511e-03,-4.487660809768463308e-03,-9.794136833291938515e+00
2.267407696816748329e-03,1.998556622265232688e-04,-9.794906718292764936e+00
-5.018151857919881179e-03,-9.577840801829535285e-04,-9.785467541830945137e+00
1.428293763576660332e-02,7.215289980143655205e-03,-9.793789506754110974e+00
4.815504827650134156e-03,-4.838575717910502220e-03,-9.792285385683314303e+00
9.155376869667978049e-03,6.085612358157709012e-03,-9.792766524307943143e+00
8.997211638428044772e-04,-9.633913854855690601e-03,-9.797947292077186177e+00
-1.061988120783349506e-03,8.224090236634812312e-03,-9.792262241753576291e+00
-9.704978531927112122e-04,-7.895734189135807449e-03,-9.801932687658775123e+00
-2.691893034648962842e-03,-6.860509310975584571e-03,-9.787182067513784389e+00
-1.092341510529152085e-03,-4.993575995891312222e-03,-9.792896591066696743e+00
6.333090416363929866e-03,-7.958700176995906622e-05,-9.794870939993076675e+00
-4.428975057209319673e-03,-1.220741574643037161e-02,-9.793830229277675770e+00
1.643944774068882390e-03,2.384607427970451572e-03,-9.797042628375917772e+00
2.062317215941400321e-03,-4.876628701454796197e-03,-9.784492170161275482e+00
2.015381138079867102e-03,3.677646573296174115e-04,-9.795753003347831722e+00
-2.497535160159501492e-03,-1.949614057043700614e-04,-9.799218853471266755e+00
7.082624415724672606e-04,-2.753254142022793817e-03,-9.798486002408768769e+00
9.923679319631104057e-03,1.178309363697406173e-03,-9.791151765091685277e+00
-3.129228722597104505e-03,5.069256109790139936e-03,-9.788943135337271784e+00
4.357552195517988732e-03,-4.653795798729410370e-03,-9.791343896151609272e+00
-7.695080298580007049e-03,-1.716994495044689819e-03,-9.792816796953514924e+00
1.334247625526706381e-03,-5.448704852719693428e-04,-9.784789963261790291e+00
2.615720747974305520e-03,-2.643374620709808623e-03,-9.803481378071243313e+00
-4.076560849093898396e-03,-2.801241707296588373e-03,-9.801190425120676508e+00
1.738028114232126331e-03,-1.443206821794010492e-03,-9.793290722263076731e+00
-2.624328861781333351e-03,1.194966112176596134e-03,-9.795603316641541269e+00
1.023200057833869962e-02,2.620136684058404879e-03,-9.796595724220805934e+00
-3.228485396355145007e-03,-8.544129441206655545e-03,-9.797337017053974861e+00
-6.047510688786901512e-03,1.433368713100910971e-03,-9.789435967691597185e+00
-5.757535245772743560e-03,3.501271101221371806e-03,-9.792841954176765285e+00
4.095265479687705198e-03,3.299237635006771995e-03,-9.799417385064590036e+00
1.266424953210487691e-03,2.062818574695037335e-03,-9.793098486414480774e+00
3.190997448519989916e-03,6.584857441140868142e-03,-9.796026849826530380e+00
-2.007503264585882609e-03,-2.685290462105372963e-03,-9.791757276131047405e+00
7.495428275447279728e-03,6.280959407225200197e-04,-9.797475487700648245e+00
-4.657410925906626609e-04,-3.555473130701164268e-03,-9.798766502575196213e+00
5.276250976385410147e-04,-3.983717227285387893e-03,-9.790977475761863502e+00
4.130500347823115419e-03,2.133643401508994626e-03,-9.804348408071355436e+00
-2.267014889343507613e-03,-1.786304367035391506e-03,-9.787401162118149145e+00
-5.948477248865686497e-03,-4.508556026805714267e-03,-9.790323344412112050e+00
-5.615539896402944181e-04,1.623842197117993926e-03,-9.800736056987249256e+00
6.145055516666424883e-03,2.953474069075197155e-03,-9.799173266973575380e+00
-7.937721202410097376e-03,2.885890535886295738e-03,-9.791036703941118802e+00
4.899053997615632899e-03,-4.697965782360968671e-03,-9.793977101197112844e+00
1.033700856244248274e-03,-2.023283075533507253e-03,-9.792795182629152606e+00
-7.815737611144181821e-03,-5.680080520864229897e-03,-9.785651350568993934e+00
-6.164332296121980683e-04,2.439292540924713898e-03,-9.797843227948890288e+00
5.628538715240800384e-03,-3.492944340449880957e-03,-9.782795091296893730e+00
-2.477312296151315454e-03,-9.583071451564110187e-04,-9.796613916198527505e+00
-5.049496570165359910e-04,3.704817401369577337e-03,-9.793006829704530958e+00
-1.064760099010047915e-02,2.870129051736977459e-03,-9.798469543879464894e+00
-2.115461069580175293e-03,-2.943370505603152935e-03,-9.794571054868686844e+00
2.383869511129562064e-04,-1.751717563294670835e-02,-9.784460592646114563e+00
1.800447723894261750e-03,2.762442210444055347e-03,-9.795081323248110650e+00
6.464689313309329244e-04,9.460636502785495228e-03,-9.789932460080107646e+00
-6.617221982198039434e-03,-1.009197994280382552e-02,-9.789267279041926173e+00
-2.424927332300156908e-03,-5.488891467982016069e-03,-9.800737167829598917e+00
-4.423871872164399088e-03,4.834792771379302530e-03,-9.805736467239256626e+00
-1.621700739650204590e-03,1.683822969256368925e-03,-9.794668521941238382e+00
-1.272095177877731421e-03,4.454001932067425812e-03,-9.793479315579840971e+00
3.554286690202904629e-03,1.555616799899916559e-02,-9.801373273845971568e+00
2.816011109353091461e-03,3.031109495788102126e-04,-9.806106875985939553e+00
-8.832914912797525803e-03,-4.705077091944186857e-03,-9.794474595019602603e+00
1.669819683185303372e-03,2.191421562496370049e-04,-9.794029060076159254e+00
-6.879481988186892348e-03,3.495656608574925460e-03,-9.798123984891134342e+00
-2.852463273320640820e-03,-9.701468146852480464e-04,-9.800836419805158073e+00
1.038290947651695486e-03,-5.668802875440023988e-03,-9.795351146034381173e+00
-3.869717585100056027e-03,3.208885896646342540e-03,-9.794116876064530075e+00
-8.782659863910455928e-04,2.461620214074132854e-03,-9.783852583648544154e+00
3.510543823640668772e-03,-6.807345763065599659e-03,-9.792116907881696974e+00
1.956698335541394353e-03,-5.027658556659880037e-04,-9.796456972729583157e+00
4.364114484863308024e-03,-2.597569278123032076e-04,-9.796991399966492153e+00
6.057718134237849916e-04,9.204679523689859172e-03,-9.792614466061166922e+00
1.064100160382174020e-03,4.328492542475879078e-03,-9.794524338121391338e+00
1.393198146954816551e-02,6.874082580806980744e-03,-9.797592744641626439e+00
3.496322131619956745e-03,-1.297535030171617859e-03,-9.803212579411750838e+00
-1.146214973195176443e-02,-1.401369603756129258e-03,-9.803463792254495601e+00
8.430936955569371880e-03,2.708825215846051744e-03,-9.795255925405950137e+00
-6.208030795957067416e-03,-3.357377047881224957e-03,-9.799898649301109543e+00
1.900833233615620575e-05,-1.170827241697639052e-03,-9.795503489355120053e+00
-4.802615133877098305e-03,3.242619102909515515e-03,-9.794427756395766238e+00
8.157389847967800277e-04,-1.091104060605912075e-03,-9.801242090227294312e+00
1.301339115227517513e-03,5.624268290262223954e-03,-9.799123187885635744e+00
7.000588714287566024e-03,-7.933414782895303885e-03,-9.793655180882163691e+00
-6.122527248621581659e-03,-6.037148564803267517e-03,-9.797647026370611911e+00
-5.832102231553686414e-03,1.258597096962624099e-03,-9.802091427987836170e+00
-2.868607187721711888e-03,-7.198581916431037730e-03,-9.791523535451252869e+00
8.502670147415271329e-03,-7.216174627998285865e-03,-9.793779629923236030e+00
-3.202330423656007605e-03,-2.730576457534001755e-03,-9.791336149904781294e+00
-2.718234448687032335e-03,-3.600954407127815796e-03,-9.788342009128133014e+00
3.677761414553784840e-03,8.432435566492393203e-04,-9.793399387719530225e+00
3.521323577051499714e-03,-7.448685123760717848e-03,-9.783811884318705410e+00
-8.277740393790205750e-03,-7.327421185911509906e-04,-9.796156054711566696e+00
5.633535430954678472e-03,2.436636109671157409e-04,-9.804225817164850199e+00
5.169521120753205884e-03,5.294942820549130777e-03,-9.799141965470260729e+00
-9.774115259062006109e-04,3.108332230451650059e-03,-9.796071816658093567e+00
6.367519100325158207e-03,5.215115848764599604e-03,-9.796007233362351130e+00
6.198670858140214145e-03,-1.269765196416078670e-03,-9.797799737884201221e+00
1.732956771875728171e-03,-4.884308519570440890e-03,-9.793121757218994361e+00
4.078391320410213773e-03,1.089112909600580990e-03,-9.787779275671157464e+00
7.945168752950149561e-04,-5.714832451533093452e-04,-9.792813894249929874e+00
-6.612187528295579431e-03,-8.253370929275645040e-04,-9.796693996433846863e+00
-5.537590242693520882e-03,1.319333727306052197e-03,-9.793048272795807918e+00
-2.715107575037105630e-03,-6.750532838197226965e-03,-9.793617373812258720e+00
-6.213687333010894107e-04,-2.494001166739719284e-03,-9.789087629601066709e+00
7.935016091351308060e-03,8.330986615936745911e-04,-9.795896106082283339e+00
8.905540434433917643e-03,-5.435074418403705587e-03,-9.793846359006934676e+00
-4.119147726711429834e-03,-1.444303885405334633e-03,-9.789750164744470240e+00
1.633627130073283433e-03,9.542531395202887273e-04,-9.794025630760927470e+00
6.167559865169531044e-03,1.723723193024995866e-03,-9.803884440213485263e+00
-2.525473261298339604e-03,-2.848382482190321523e-03,-9.793672278215225901e+00
-5.708312938672982333e-03,2.944249615639182339e-03,-9.798835716905859528e+00
-7.335462177446553170e-03,2.005657465060895275e-03,-9.793902779999354991e+00
6.105611808672274481e-03,-1.424722664924065905e-03,-9.797253519013040091e+00
-5.206543432713697231e-04,-8.349385540985833354e-03,-9.798464075930452211e+00
1.087822227336624902e-04,-4.031728027057822177e-03,-9.794544019473089946e+00
-8.927713200126698948e-04,4.289227188458348376e-04,-9.790755323939105637e+00
6.742705145510021446e-03,-4.559718508143833365e-03,-9.795421460636744015e+00
